주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),186.0,2628.0,1829.0,1627.0,1649.0,1742.0,1735.0,1802.0,1454.0,1573.0,1915.0,10.0,66.0,716.0,20201120
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),150.0,1684.0,1408.0,1407.0,1659.0,1717.0,1941.0,2075.0,2283.0,2037.0,1973.0,5.0,67.0,587.0,20201120
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,1232.0,1272.0,1223.0,1208.0,1211.0,1156.0,1160.0,1123.0,1117.0,1131.0,10.0,22.0,716.0,20201120
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),154.0,1759.0,2255.0,2209.0,2497.0,2596.0,2626.0,2783.0,3332.0,2877.0,3305.0,5.0,153.0,622.0,20201120
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),144.0,1801.0,2603.0,2559.0,2553.0,2513.0,2477.0,2345.0,2572.0,2445.0,2418.0,5.0,158.0,561.0,20201120
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),150.0,1612.0,1587.0,1869.0,2072.0,2643.0,3251.0,3451.0,3081.0,2352.0,3772.0,5.0,109.0,679.0,20201120
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),186.0,1158.0,1194.0,1125.0,1113.0,1086.0,1075.0,1090.0,1080.0,1066.0,1072.0,6.0,12.0,716.0,20201120
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),150.0,1748.0,2460.0,2589.0,2677.0,2937.0,2889.0,3117.0,3471.0,2744.0,3297.0,5.0,171.0,980.0,20201120
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),186.0,1177.0,1298.0,1220.0,1133.0,1123.0,1091.0,1073.0,1093.0,1086.0,1082.0,10.0,14.0,716.0,20201120
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),156.0,1913.0,1826.0,1882.0,1850.0,1957.0,2029.0,1991.0,3122.0,2236.0,2163.0,5.0,87.0,476.0,20201120
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),180.0,1176.0,1184.0,1121.0,1084.0,1070.0,1052.0,1053.0,1051.0,1034.0,1044.0,6.0,9.0,716.0,20201120
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,1232.0,1272.0,1223.0,1208.0,1211.0,1156.0,1160.0,1123.0,1117.0,1131.0,10.0,22.0,716.0,20201120
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),156.0,1998.0,2143.0,2515.0,2096.0,2125.0,2112.0,2265.0,3416.0,2538.0,2852.0,5.0,112.0,580.0,20201120
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),150.0,2003.0,2750.0,2699.0,2773.0,2833.0,2739.0,3021.0,3315.0,2518.0,3268.0,5.0,181.0,600.0,20201120
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),150.0,2011.0,2398.0,3076.0,3600.0,3917.0,4082.0,4035.0,4502.0,4116.0,4021.0,5.0,255.0,1261.0,20201120
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),150.0,2070.0,2227.0,2544.0,2735.0,2909.0,3338.0,3374.0,3550.0,3316.0,3526.0,5.0,177.0,979.0,20201120
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),150.0,2093.0,2716.0,2806.0,3122.0,3270.0,3457.0,3268.0,3623.0,3226.0,3336.0,5.0,216.0,1173.0,20201120
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),150.0,1758.0,1628.0,1843.0,1645.0,1721.0,1640.0,1706.0,2347.0,1894.0,2064.0,5.0,66.0,647.0,20201120
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),150.0,1806.0,2474.0,3184.0,3781.0,4313.0,4270.0,4454.0,4684.0,4153.0,4529.0,5.0,255.0,1202.0,20201120
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),150.0,1711.0,2422.0,2588.0,2615.0,2845.0,3074.0,3357.0,3937.0,3240.0,3725.0,5.0,165.0,727.0,20201120
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),150.0,1930.0,2845.0,2660.0,2611.0,2193.0,2292.0,2225.0,2398.0,1922.0,2411.0,6.0,164.0,716.0,20201120
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),150.0,1564.0,1560.0,1802.0,1770.0,2076.0,2042.0,2315.0,2861.0,2286.0,2557.0,5.0,79.0,575.0,20201120
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),186.0,1111.0,1138.0,1098.0,1057.0,1063.0,1054.0,1052.0,1048.0,1058.0,1075.0,6.0,6.0,716.0,20201120
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),144.0,1577.0,1503.0,1917.0,1704.0,1862.0,1893.0,1876.0,3239.0,2759.0,2471.0,5.0,73.0,580.0,20201120
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),156.0,1162.0,1337.0,1442.0,1489.0,1616.0,2369.0,2553.0,1983.0,1582.0,2750.0,5.0,50.0,609.0,20201120
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),153.0,1788.0,2617.0,2655.0,2577.0,2577.0,2690.0,2673.0,2932.0,2170.0,2734.0,5.0,161.0,810.0,20201120
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),186.0,1239.0,1486.0,1286.0,1219.0,1189.0,1134.0,1115.0,1123.0,1084.0,1104.0,10.0,23.0,716.0,20201120
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),180.0,1188.0,1181.0,1136.0,1073.0,1077.0,1053.0,1054.0,1053.0,1047.0,1077.0,6.0,8.0,716.0,20201120
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),186.0,1121.0,1152.0,1107.0,1084.0,1080.0,1049.0,1064.0,1073.0,1059.0,1060.0,6.0,9.0,716.0,20201120
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),150.0,1522.0,1446.0,1563.0,1682.0,1872.0,2009.0,2126.0,2020.0,1866.0,2255.0,5.0,70.0,735.0,20201120
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),211.0,1465.0,1639.0,1761.0,1653.0,1960.0,3082.0,3548.0,2281.0,1622.0,3798.0,4.0,68.0,914.0,20201120
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),210.0,1356.0,1331.0,1246.0,1161.0,1146.0,1113.0,1156.0,1093.0,1083.0,1133.0,6.0,17.0,716.0,20201120
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),210.0,1392.0,1245.0,1212.0,1172.0,1191.0,1170.0,1131.0,1127.0,1103.0,1144.0,6.0,17.0,716.0,20201120
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),188.0,1704.0,1675.0,1737.0,1549.0,2037.0,3623.0,4361.0,2561.0,1763.0,4688.0,4.0,56.0,1445.0,20201125
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),186.0,1382.0,1617.0,1756.0,1727.0,1684.0,1999.0,1964.0,2143.0,1920.0,2198.0,5.0,74.0,736.0,20201125
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),186.0,1207.0,1230.0,1122.0,1080.0,1061.0,1056.0,1055.0,1022.0,1041.0,1054.0,6.0,9.0,1063.0,20201125
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),186.0,1192.0,1251.0,1133.0,1075.0,1061.0,1060.0,1057.0,1051.0,1060.0,1065.0,6.0,8.0,1063.0,20201125
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),186.0,1295.0,1317.0,1206.0,1119.0,1138.0,1095.0,1115.0,1072.0,1059.0,1092.0,6.0,13.0,1063.0,20201125
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),186.0,1701.0,2273.0,2291.0,2259.0,2294.0,2391.0,2401.0,2849.0,2104.0,2465.0,5.0,128.0,958.0,20201125
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),186.0,1353.0,1347.0,1246.0,1215.0,1180.0,1158.0,1142.0,1113.0,1090.0,1143.0,6.0,22.0,1063.0,20201125
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),186.0,1723.0,2289.0,2223.0,2216.0,2095.0,1972.0,1934.0,2117.0,1862.0,2075.0,6.0,124.0,482.0,20201125
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),186.0,1234.0,1263.0,1156.0,1098.0,1083.0,1061.0,1084.0,1055.0,1071.0,1058.0,6.0,10.0,1063.0,20201125
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),186.0,1458.0,1505.0,1677.0,1691.0,1879.0,2005.0,2100.0,2529.0,2234.0,2454.0,5.0,71.0,544.0,20201125
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),186.0,1606.0,2135.0,2340.0,1948.0,2114.0,2368.0,2563.0,3138.0,2639.0,3137.0,5.0,97.0,585.0,20201125
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),186.0,1793.0,2815.0,3556.0,4280.0,4589.0,4781.0,4779.0,5029.0,4911.0,4824.0,5.0,255.0,1132.0,20201125
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),186.0,1057.0,1238.0,1378.0,1350.0,1615.0,2422.0,2583.0,1885.0,1550.0,2665.0,4.0,36.0,564.0,20201125
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),186.0,1682.0,1600.0,1546.0,1525.0,1536.0,1522.0,1556.0,1558.0,1547.0,1560.0,6.0,54.0,1063.0,20201125
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),186.0,1889.0,1950.0,2106.0,2009.0,2156.0,2117.0,2205.0,2418.0,2178.0,2391.0,5.0,103.0,699.0,20201125
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),186.0,1879.0,2005.0,2319.0,1973.0,2097.0,2064.0,2051.0,3065.0,2523.0,2550.0,5.0,99.0,572.0,20201125
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),186.0,1481.0,1604.0,1892.0,1696.0,1725.0,1717.0,1982.0,3401.0,2954.0,2683.0,5.0,71.0,519.0,20201125
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),186.0,2050.0,2489.0,2603.0,2855.0,3069.0,3156.0,3170.0,3453.0,3093.0,3203.0,5.0,189.0,790.0,20201125
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,1198.0,1223.0,1130.0,1075.0,1041.0,1044.0,1059.0,1036.0,1038.0,1043.0,6.0,8.0,1063.0,20201125
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),186.0,1982.0,2589.0,3323.0,3886.0,4253.0,3896.0,4122.0,4792.0,4510.0,3986.0,5.0,255.0,1098.0,20201125
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),186.0,1453.0,1511.0,1482.0,1560.0,1662.0,1911.0,1974.0,2082.0,1961.0,2006.0,5.0,57.0,743.0,20201125
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),186.0,1874.0,1955.0,2253.0,2436.0,2674.0,3116.0,3152.0,3466.0,3142.0,3533.0,5.0,146.0,891.0,20201125
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,1198.0,1223.0,1130.0,1075.0,1041.0,1044.0,1059.0,1036.0,1038.0,1043.0,6.0,8.0,1063.0,20201125
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),186.0,1212.0,1264.0,1154.0,1088.0,1071.0,1074.0,1055.0,1050.0,1064.0,1069.0,6.0,9.0,1063.0,20201125
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),186.0,1790.0,1847.0,1905.0,1890.0,1866.0,1968.0,2033.0,2674.0,2296.0,2156.0,5.0,91.0,388.0,20201125
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),186.0,1196.0,1258.0,1146.0,1077.0,1065.0,1057.0,1028.0,1036.0,1030.0,1056.0,6.0,8.0,1063.0,20201125
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),186.0,1619.0,2499.0,2557.0,2558.0,2719.0,2698.0,2719.0,3391.0,2723.0,3053.0,5.0,159.0,720.0,20201125
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),183.0,1709.0,1860.0,2102.0,1701.0,1773.0,1599.0,1683.0,2396.0,1982.0,2091.0,5.0,72.0,456.0,20201125
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),186.0,1229.0,1286.0,1194.0,1123.0,1090.0,1085.0,1078.0,1060.0,1059.0,1069.0,6.0,13.0,1063.0,20201125
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),186.0,1513.0,2582.0,2553.0,2432.0,2379.0,2302.0,2217.0,2584.0,2467.0,2356.0,5.0,146.0,449.0,20201125
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),184.0,1636.0,2160.0,2150.0,2251.0,2350.0,2448.0,2588.0,3268.0,2697.0,2974.0,5.0,128.0,694.0,20201125
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,1533.0,1276.0,1280.0,1600.0,1737.0,1795.0,1806.0,1953.0,1760.0,1912.0,5.0,61.0,372.0,20201125
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),186.0,1289.0,1332.0,1220.0,1177.0,1154.0,1136.0,1130.0,1061.0,1083.0,1128.0,6.0,18.0,1063.0,20201125
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),186.0,1421.0,1676.0,1738.0,1723.0,1948.0,2045.0,2162.0,2415.0,2039.0,2400.0,5.0,74.0,753.0,20201125
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),186.0,1225.0,1273.0,1159.0,1097.0,1087.0,1070.0,1059.0,1045.0,1058.0,1084.0,6.0,10.0,1063.0,20201125
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),186.0,1851.0,2787.0,2629.0,2655.0,2805.0,2655.0,2812.0,3006.0,2415.0,3285.0,5.0,169.0,471.0,20201125
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),186.0,1618.0,1505.0,1762.0,1895.0,2455.0,3147.0,3229.0,2871.0,2346.0,3519.0,5.0,91.0,684.0,20201125
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,1533.0,1276.0,1280.0,1600.0,1737.0,1795.0,1806.0,1953.0,1760.0,1912.0,5.0,61.0,372.0,20201125
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),126.0,1811.0,1637.0,1856.0,1640.0,1592.0,1587.0,1637.0,2295.0,1800.0,1961.0,5.0,66.0,170.0,20201130
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),126.0,2146.0,2866.0,3721.0,4457.0,4835.0,4862.0,4938.0,5567.0,5028.0,4875.0,5.0,255.0,478.0,20201130
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),126.0,1520.0,1585.0,1678.0,1706.0,1781.0,1950.0,2064.0,1976.0,1827.0,2114.0,5.0,72.0,285.0,20201130
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),126.0,1210.0,1235.0,1170.0,1118.0,1106.0,1115.0,1104.0,1076.0,1077.0,1094.0,6.0,12.0,344.0,20201130
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),126.0,1209.0,1212.0,1138.0,1080.0,1082.0,1070.0,1058.0,1078.0,1074.0,1047.0,6.0,9.0,344.0,20201130
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),126.0,1288.0,1311.0,1225.0,1165.0,1170.0,1115.0,1132.0,1138.0,1130.0,1148.0,10.0,17.0,344.0,20201130
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),126.0,1800.0,2533.0,2514.0,2552.0,2508.0,2456.0,2556.0,2773.0,2211.0,2425.0,5.0,158.0,344.0,20201130
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),126.0,1330.0,1273.0,1191.0,1168.0,1140.0,1151.0,1111.0,1086.0,1104.0,1119.0,6.0,18.0,344.0,20201130
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),123.0,1146.0,1101.0,1273.0,1164.0,1626.0,2967.0,3654.0,2071.0,1464.0,4112.0,4.0,17.0,502.0,20201130
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),126.0,1651.0,1579.0,2025.0,1787.0,1836.0,1882.0,2179.0,3410.0,2974.0,2677.0,5.0,80.0,344.0,20201130
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),126.0,1616.0,1699.0,1902.0,1910.0,2203.0,2084.0,2386.0,2863.0,2320.0,2616.0,5.0,93.0,231.0,20201130
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),126.0,1855.0,2423.0,2248.0,2246.0,1909.0,2044.0,2112.0,2282.0,1794.0,2091.0,10.0,127.0,184.0,20201130
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),126.0,1784.0,2299.0,2416.0,2214.0,2449.0,2741.0,2996.0,3819.0,3066.0,3498.0,5.0,124.0,357.0,20201130
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),126.0,1975.0,2746.0,3407.0,4082.0,4626.0,4556.0,4753.0,5188.0,4799.0,4695.0,5.0,255.0,703.0,20201130
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),132.0,1212.0,1258.0,1346.0,1335.0,1505.0,2120.0,2529.0,1775.0,1485.0,2619.0,4.0,35.0,199.0,20201130
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),126.0,1968.0,1911.0,2052.0,1946.0,1984.0,2014.0,2080.0,2485.0,2169.0,2220.0,5.0,97.0,347.0,20201130
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),126.0,1236.0,1275.0,1186.0,1154.0,1153.0,1150.0,1143.0,1137.0,1149.0,1147.0,10.0,16.0,344.0,20201130
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),126.0,1250.0,1224.0,1166.0,1120.0,1106.0,1106.0,1103.0,1094.0,1081.0,1084.0,6.0,13.0,344.0,20201130
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),126.0,2161.0,2308.0,2289.0,2412.0,2725.0,2804.0,2652.0,3162.0,2607.0,2851.0,5.0,144.0,365.0,20201130
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),126.0,2018.0,2830.0,2751.0,2894.0,2787.0,2861.0,2892.0,3159.0,2442.0,3264.0,5.0,193.0,175.0,20201130
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),126.0,1719.0,1587.0,1609.0,1945.0,2002.0,2116.0,2244.0,2333.0,1970.0,2233.0,5.0,97.0,217.0,20201130
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),126.0,1244.0,1206.0,1137.0,1104.0,1135.0,1120.0,1100.0,1107.0,1121.0,1136.0,6.0,11.0,344.0,20201130
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),126.0,1195.0,1205.0,1140.0,1081.0,1080.0,1070.0,1072.0,1072.0,1069.0,1071.0,6.0,9.0,344.0,20201130
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),132.0,1915.0,1853.0,1960.0,1948.0,1998.0,2047.0,2080.0,3212.0,2331.0,2118.0,5.0,97.0,186.0,20201130
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),126.0,1232.0,1268.0,1158.0,1120.0,1089.0,1094.0,1092.0,1094.0,1084.0,1087.0,6.0,13.0,344.0,20201130
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),126.0,1690.0,2057.0,2161.0,2160.0,2403.0,2278.0,2598.0,3265.0,2458.0,2780.0,5.0,118.0,328.0,20201130
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),126.0,1336.0,1340.0,1209.0,1166.0,1185.0,1168.0,1158.0,1157.0,1144.0,1155.0,10.0,17.0,344.0,20201130
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),126.0,1732.0,1561.0,1816.0,2006.0,2500.0,2918.0,3317.0,3066.0,2437.0,3453.0,10.0,103.0,344.0,20201130
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),126.0,1673.0,2421.0,2303.0,2302.0,2239.0,2413.0,2157.0,2395.0,2266.0,2348.0,5.0,133.0,146.0,20201130
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),125.0,1886.0,2061.0,2067.0,2356.0,2512.0,2281.0,2782.0,3123.0,2533.0,2679.0,5.0,138.0,295.0,20201130
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),126.0,1244.0,1206.0,1137.0,1104.0,1135.0,1120.0,1100.0,1107.0,1121.0,1136.0,6.0,11.0,344.0,20201130
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),126.0,1719.0,1587.0,1609.0,1945.0,2002.0,2116.0,2244.0,2333.0,1970.0,2233.0,5.0,97.0,217.0,20201130
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),126.0,1307.0,1306.0,1235.0,1171.0,1181.0,1141.0,1156.0,1131.0,1127.0,1166.0,10.0,18.0,344.0,20201130
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),126.0,1543.0,1735.0,1740.0,1762.0,1931.0,1867.0,1984.0,2283.0,2018.0,2319.0,5.0,78.0,359.0,20201130
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),126.0,1216.0,1180.0,1144.0,1097.0,1084.0,1060.0,1076.0,1091.0,1087.0,1077.0,6.0,10.0,344.0,20201130
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),126.0,2013.0,1977.0,2138.0,1903.0,2025.0,1972.0,2036.0,3147.0,2328.0,2439.0,5.0,92.0,204.0,20201130
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),126.0,2107.0,2237.0,2557.0,2753.0,3042.0,3036.0,3268.0,3633.0,3433.0,3292.0,5.0,179.0,396.0,20201130
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),126.0,1610.0,1565.0,1568.0,2089.0,2073.0,2090.0,2320.0,2219.0,1943.0,2293.0,5.0,111.0,385.0,20201130
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),114.0,2011.0,2145.0,2257.0,2156.0,2216.0,2171.0,2278.0,2477.0,2247.0,2307.0,5.0,118.0,588.0,20201205
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),114.0,1203.0,1261.0,1144.0,1090.0,1094.0,1075.0,1080.0,1072.0,1076.0,1074.0,6.0,10.0,490.0,20201205
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),114.0,1705.0,1552.0,1392.0,1610.0,1669.0,1735.0,1767.0,2058.0,1907.0,1904.0,5.0,62.0,365.0,20201205
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),114.0,1187.0,1263.0,1179.0,1123.0,1143.0,1104.0,1094.0,1076.0,1080.0,1093.0,6.0,13.0,490.0,20201205
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),115.0,1869.0,2452.0,2376.0,2436.0,2379.0,2523.0,2729.0,3408.0,2866.0,2915.0,5.0,146.0,594.0,20201205
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),119.0,1607.0,2630.0,2557.0,2529.0,2398.0,2373.0,2341.0,2623.0,2518.0,2324.0,6.0,156.0,310.0,20201205
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),116.0,1615.0,1696.0,1906.0,2041.0,2548.0,3065.0,3185.0,2732.0,2427.0,3380.0,5.0,106.0,531.0,20201205
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),114.0,1175.0,1235.0,1127.0,1089.0,1086.0,1084.0,1106.0,1078.0,1092.0,1082.0,6.0,10.0,490.0,20201205
