주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),84.0,2097.0,2293.0,2589.0,2258.0,2351.0,2206.0,2396.0,3390.0,2744.0,2807.0,10.0,128.0,516.0,20221105
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),84.0,1209.0,1228.0,1134.0,1069.0,1059.0,1043.0,1051.0,1036.0,1038.0,1042.0,6.0,8.0,516.0,20221105
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),84.0,1829.0,1754.0,1618.0,1786.0,1932.0,1997.0,2246.0,2525.0,2269.0,2389.0,10.0,80.0,516.0,20221105
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),84.0,2010.0,2135.0,2363.0,2472.0,2860.0,3274.0,3465.0,3527.0,3135.0,3595.0,10.0,150.0,516.0,20221105
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),84.0,1240.0,1260.0,1153.0,1098.0,1069.0,1074.0,1081.0,1048.0,1062.0,1077.0,6.0,10.0,516.0,20221105
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),84.0,1240.0,1256.0,1140.0,1081.0,1070.0,1084.0,1085.0,1054.0,1067.0,1055.0,6.0,9.0,516.0,20221105
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),84.0,1735.0,1855.0,1864.0,2084.0,2320.0,2128.0,2226.0,2345.0,2167.0,2282.0,5.0,111.0,264.0,20221105
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),88.0,1170.0,1225.0,1368.0,1222.0,1725.0,3162.0,3722.0,2264.0,1511.0,4198.0,4.0,23.0,675.0,20221105
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),84.0,1586.0,1780.0,1806.0,1904.0,2119.0,2193.0,2320.0,2245.0,1997.0,2389.0,10.0,92.0,516.0,20221105
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),84.0,1212.0,1275.0,1152.0,1081.0,1080.0,1064.0,1062.0,1047.0,1028.0,1044.0,6.0,9.0,516.0,20221105
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),84.0,1838.0,2887.0,3074.0,3054.0,3306.0,3596.0,3470.0,4022.0,3271.0,3766.0,10.0,209.0,516.0,20221105
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),84.0,1250.0,1288.0,1168.0,1113.0,1104.0,1101.0,1083.0,1069.0,1083.0,1099.0,6.0,12.0,516.0,20221105
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),84.0,2025.0,1781.0,2056.0,2173.0,2667.0,3404.0,3511.0,3314.0,2824.0,3763.0,10.0,120.0,516.0,20221105
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),84.0,1692.0,2961.0,2875.0,2825.0,2552.0,2872.0,2673.0,2814.0,2767.0,2763.0,5.0,186.0,516.0,20221105
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),83.0,1895.0,2561.0,2459.0,2518.0,2564.0,2568.0,2865.0,3139.0,2734.0,3092.0,5.0,155.0,354.0,20221105
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),84.0,1209.0,1228.0,1134.0,1069.0,1059.0,1043.0,1051.0,1036.0,1038.0,1042.0,6.0,8.0,516.0,20221105
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),84.0,2044.0,2150.0,2166.0,2173.0,2186.0,2287.0,2396.0,2870.0,2357.0,2553.0,10.0,120.0,516.0,20221105
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),84.0,1246.0,1367.0,1248.0,1157.0,1135.0,1109.0,1118.0,1095.0,1101.0,1092.0,6.0,16.0,516.0,20221105
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),84.0,1658.0,1664.0,1657.0,1704.0,2013.0,2196.0,2304.0,2402.0,2080.0,2619.0,10.0,72.0,516.0,20221105
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),84.0,1252.0,1230.0,1155.0,1097.0,1112.0,1117.0,1145.0,1074.0,1107.0,1146.0,6.0,10.0,516.0,20221105
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),84.0,2066.0,2979.0,2733.0,2764.0,2856.0,2901.0,3122.0,3305.0,2749.0,3526.0,8.0,180.0,516.0,20221105
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),84.0,2223.0,2543.0,3162.0,3916.0,3982.0,4486.0,3927.0,4731.0,4567.0,4113.0,10.0,255.0,516.0,20221105
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),84.0,1869.0,1987.0,2181.0,1850.0,1883.0,1934.0,2084.0,2586.0,2092.0,2446.0,10.0,87.0,516.0,20221105
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),84.0,2138.0,2767.0,2934.0,3212.0,3420.0,3677.0,3649.0,3738.0,3484.0,3623.0,8.0,225.0,516.0,20221105
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),84.0,1829.0,1754.0,1618.0,1786.0,1932.0,1997.0,2246.0,2525.0,2269.0,2389.0,10.0,80.0,516.0,20221105
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),84.0,1205.0,1225.0,1127.0,1058.0,1050.0,1064.0,1074.0,1029.0,1045.0,1050.0,6.0,6.0,516.0,20221105
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),114.0,1940.0,2839.0,2616.0,2668.0,2682.0,2742.0,2981.0,3340.0,2619.0,3399.0,5.0,170.0,392.0,20221115
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),114.0,1142.0,1187.0,1093.0,1040.0,1042.0,1021.0,1028.0,1022.0,1031.0,1031.0,6.0,5.0,463.0,20221115
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),120.0,1550.0,1602.0,1693.0,1764.0,2035.0,2185.0,2289.0,2489.0,2103.0,2540.0,5.0,78.0,471.0,20221115
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),114.0,1146.0,1189.0,1104.0,1045.0,1033.0,1024.0,1032.0,1028.0,1031.0,1033.0,6.0,5.0,463.0,20221115
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),114.0,1780.0,1588.0,1495.0,1828.0,1966.0,2023.0,2185.0,2229.0,1971.0,2175.0,5.0,85.0,216.0,20221115
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),114.0,1130.0,1200.0,1102.0,1030.0,1019.0,1020.0,1026.0,1021.0,1018.0,1016.0,6.0,4.0,463.0,20221115
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),114.0,1121.0,1190.0,1088.0,1051.0,1057.0,1021.0,1028.0,1021.0,1031.0,1021.0,6.0,6.0,463.0,20221115
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),121.0,1680.0,3033.0,2958.0,2808.0,2435.0,2531.0,2546.0,2936.0,2841.0,2462.0,5.0,184.0,302.0,20221115
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),114.0,1791.0,1937.0,2200.0,2334.0,2796.0,3489.0,3642.0,3268.0,2655.0,3931.0,10.0,136.0,463.0,20221115
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),114.0,2373.0,2745.0,3152.0,3714.0,4003.0,4033.0,3976.0,4220.0,3811.0,4008.0,10.0,255.0,463.0,20221115
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),120.0,1705.0,2620.0,2871.0,2906.0,3181.0,3369.0,3412.0,3684.0,2987.0,3583.0,5.0,194.0,643.0,20221115
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),114.0,1131.0,1188.0,1095.0,1029.0,1027.0,1037.0,1031.0,1018.0,1028.0,1040.0,6.0,3.0,463.0,20221115
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),114.0,2299.0,2269.0,2219.0,2137.0,2235.0,2383.0,2340.0,2826.0,2259.0,2576.0,10.0,116.0,463.0,20221115
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),114.0,1148.0,1209.0,1103.0,1041.0,1032.0,1038.0,1031.0,1022.0,1038.0,1015.0,6.0,5.0,463.0,20221115
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),114.0,1130.0,1200.0,1102.0,1030.0,1019.0,1020.0,1026.0,1021.0,1018.0,1016.0,6.0,4.0,463.0,20221115
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),113.0,1919.0,2377.0,2343.0,2342.0,2437.0,2498.0,2550.0,2744.0,2408.0,2762.0,10.0,137.0,463.0,20221115
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),120.0,1620.0,1612.0,1829.0,1605.0,1724.0,1657.0,1682.0,2165.0,1869.0,1958.0,5.0,62.0,253.0,20221115
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),114.0,1511.0,1497.0,1565.0,1643.0,1775.0,1960.0,2099.0,2151.0,1936.0,2189.0,5.0,66.0,463.0,20221115
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),114.0,1199.0,1253.0,1161.0,1105.0,1107.0,1074.0,1090.0,1090.0,1078.0,1073.0,6.0,11.0,463.0,20221115
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),114.0,1780.0,1588.0,1495.0,1828.0,1966.0,2023.0,2185.0,2229.0,1971.0,2175.0,5.0,85.0,216.0,20221115
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),114.0,1922.0,2359.0,2703.0,2271.0,2158.0,2180.0,2258.0,3580.0,2811.0,2792.0,5.0,130.0,380.0,20221115
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),114.0,2007.0,2191.0,2371.0,2277.0,2210.0,2313.0,2407.0,2589.0,2258.0,2671.0,5.0,130.0,443.0,20221115
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),114.0,1295.0,1516.0,1608.0,1538.0,1661.0,2442.0,2661.0,1942.0,1592.0,2822.0,4.0,55.0,341.0,20221115
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),114.0,1824.0,2729.0,3401.0,4047.0,4549.0,4519.0,4608.0,4942.0,4728.0,4710.0,5.0,255.0,882.0,20221115
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),114.0,1891.0,2524.0,2711.0,2719.0,2906.0,3072.0,3333.0,3676.0,3260.0,3616.0,5.0,175.0,538.0,20221115
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),114.0,1820.0,2144.0,2199.0,2206.0,2139.0,2082.0,2156.0,2632.0,2103.0,2336.0,5.0,123.0,421.0,20221115
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),114.0,1572.0,1649.0,1853.0,1812.0,1874.0,1919.0,2059.0,2745.0,2318.0,2521.0,5.0,83.0,301.0,20221115
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),114.0,1148.0,1204.0,1097.0,1038.0,1029.0,1031.0,1034.0,1027.0,1030.0,1032.0,6.0,4.0,463.0,20221115
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),126.0,1643.0,1576.0,1915.0,1702.0,1686.0,1866.0,2040.0,3268.0,2726.0,2603.0,5.0,72.0,311.0,20221115
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),114.0,1738.0,2391.0,2394.0,2370.0,2331.0,2428.0,2449.0,2970.0,2213.0,2470.0,5.0,140.0,511.0,20221115
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),114.0,1138.0,1172.0,1103.0,1033.0,1040.0,1013.0,1028.0,1008.0,1031.0,1017.0,6.0,4.0,463.0,20221115
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),114.0,1170.0,1212.0,1113.0,1069.0,1056.0,1051.0,1057.0,1050.0,1048.0,1043.0,6.0,8.0,463.0,20221115
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),114.0,1144.0,1202.0,1112.0,1065.0,1056.0,1051.0,1060.0,1037.0,1045.0,1046.0,6.0,7.0,463.0,20221115
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),111.0,1089.0,1204.0,1347.0,1200.0,1726.0,3201.0,3804.0,2183.0,1475.0,4350.0,4.0,21.0,621.0,20221115
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),114.0,2057.0,2830.0,3056.0,3421.0,3659.0,3785.0,3798.0,3931.0,3689.0,3769.0,5.0,246.0,847.0,20221115
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),114.0,1237.0,1195.0,1133.0,1071.0,1075.0,1064.0,1081.0,1065.0,1063.0,1054.0,6.0,8.0,463.0,20221115
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),114.0,2176.0,2409.0,2676.0,2792.0,2997.0,3489.0,3559.0,3544.0,3393.0,3809.0,10.0,183.0,463.0,20221115
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),114.0,2252.0,2205.0,2090.0,2195.0,2392.0,2453.0,2527.0,2457.0,2151.0,2621.0,10.0,122.0,463.0,20221115
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),276.0,2006.0,2820.0,3024.0,3390.0,3540.0,3557.0,3472.0,3874.0,3506.0,3409.0,5.0,243.0,1276.0,20221210
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),276.0,1083.0,1075.0,1043.0,1030.0,1006.0,1022.0,1004.0,1060.0,1058.0,1030.0,6.0,4.0,1027.0,20221210
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),246.0,713.0,824.0,1120.0,1092.0,1620.0,3090.0,3934.0,2160.0,1515.0,4271.0,4.0,10.0,1479.0,20221210
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),276.0,1472.0,1236.0,1422.0,1493.0,1704.0,1792.0,1885.0,2024.0,1843.0,1887.0,5.0,51.0,826.0,20221210
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),276.0,1332.0,1315.0,1237.0,1198.0,1202.0,1154.0,1155.0,1115.0,1083.0,1157.0,6.0,21.0,1027.0,20221210
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),276.0,1408.0,1401.0,1335.0,1286.0,1232.0,1247.0,1204.0,1140.0,1100.0,1203.0,6.0,30.0,1027.0,20221210
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),276.0,1669.0,1568.0,1862.0,1692.0,1813.0,1903.0,1793.0,2289.0,1904.0,2108.0,5.0,71.0,652.0,20221210
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),276.0,1378.0,1365.0,1317.0,1272.0,1241.0,1195.0,1189.0,1132.0,1098.0,1180.0,6.0,28.0,1027.0,20221210
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),276.0,1156.0,1126.0,1098.0,1048.0,1045.0,1017.0,1020.0,1061.0,1061.0,1045.0,6.0,5.0,1027.0,20221210
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),276.0,1600.0,1411.0,1784.0,1592.0,1671.0,1581.0,1831.0,3125.0,2490.0,2296.0,5.0,61.0,638.0,20221210
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),276.0,1501.0,1490.0,1429.0,1344.0,1318.0,1294.0,1276.0,1172.0,1122.0,1268.0,6.0,35.0,1027.0,20221210
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),276.0,1534.0,1553.0,1830.0,1810.0,1855.0,1993.0,2055.0,2969.0,2354.0,2601.0,5.0,83.0,714.0,20221210
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),276.0,1867.0,2243.0,2364.0,2323.0,2192.0,2246.0,2050.0,2869.0,2098.0,2400.0,5.0,135.0,837.0,20221210
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),276.0,1816.0,2558.0,2817.0,3010.0,3173.0,3327.0,3900.0,4260.0,3654.0,4184.0,5.0,205.0,827.0,20221210
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),276.0,1737.0,2373.0,2390.0,2361.0,2424.0,2496.0,2519.0,2940.0,2198.0,2571.0,5.0,139.0,1100.0,20221210
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),276.0,1986.0,2079.0,2746.0,3493.0,3989.0,3952.0,4053.0,4738.0,4254.0,4054.0,5.0,254.0,1357.0,20221210
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),276.0,1033.0,1309.0,1445.0,1438.0,1665.0,2432.0,2809.0,1963.0,1575.0,2966.0,4.0,45.0,786.0,20221210
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),276.0,1496.0,1459.0,1414.0,1324.0,1323.0,1294.0,1276.0,1157.0,1121.0,1262.0,6.0,33.0,1027.0,20221210
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),276.0,1888.0,2265.0,2559.0,2769.0,2969.0,3221.0,3361.0,3597.0,3322.0,3504.0,5.0,180.0,1216.0,20221210
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),276.0,1575.0,1333.0,1343.0,1884.0,1836.0,1900.0,2091.0,2159.0,1775.0,2048.0,5.0,90.0,570.0,20221210
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),276.0,1334.0,1306.0,1250.0,1198.0,1174.0,1162.0,1166.0,1111.0,1090.0,1144.0,6.0,21.0,1027.0,20221210
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),276.0,1469.0,1469.0,1377.0,1307.0,1286.0,1267.0,1223.0,1142.0,1099.0,1240.0,6.0,32.0,1027.0,20221210
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),276.0,1957.0,1861.0,1967.0,1905.0,2034.0,2089.0,2204.0,3267.0,2404.0,2445.0,5.0,92.0,716.0,20221210
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),276.0,1300.0,1280.0,1219.0,1167.0,1183.0,1135.0,1139.0,1100.0,1075.0,1137.0,6.0,17.0,1027.0,20221210
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),276.0,1782.0,2650.0,2814.0,2973.0,3214.0,3227.0,3406.0,3781.0,3083.0,3596.0,5.0,201.0,1147.0,20221210
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),276.0,1358.0,1334.0,1276.0,1244.0,1207.0,1178.0,1167.0,1125.0,1075.0,1193.0,6.0,25.0,1027.0,20221210
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),276.0,1546.0,1701.0,2022.0,2372.0,2577.0,3198.0,3412.0,3331.0,2669.0,3549.0,5.0,140.0,987.0,20221210
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),276.0,1674.0,2889.0,2841.0,2750.0,2773.0,2574.0,2655.0,2790.0,2722.0,2602.0,6.0,178.0,784.0,20221210
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),273.0,1838.0,2346.0,2382.0,2565.0,2677.0,2710.0,2959.0,3287.0,2789.0,3192.0,5.0,160.0,1005.0,20221210
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),276.0,1334.0,1306.0,1250.0,1198.0,1174.0,1162.0,1166.0,1111.0,1090.0,1144.0,6.0,21.0,1027.0,20221210
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),276.0,1575.0,1333.0,1343.0,1884.0,1836.0,1900.0,2091.0,2159.0,1775.0,2048.0,5.0,90.0,570.0,20221210
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),276.0,1367.0,1357.0,1294.0,1231.0,1231.0,1194.0,1184.0,1115.0,1091.0,1177.0,6.0,24.0,1027.0,20221210
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),276.0,1521.0,1602.0,1693.0,1781.0,2000.0,2091.0,2238.0,2435.0,2127.0,2478.0,5.0,80.0,953.0,20221210
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),276.0,1734.0,2660.0,3427.0,4175.0,4624.0,4668.0,4611.0,5239.0,4995.0,4708.0,5.0,255.0,1465.0,20221210
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),276.0,1924.0,2777.0,2635.0,2651.0,2681.0,2654.0,3052.0,3287.0,2516.0,3461.0,5.0,168.0,781.0,20221210
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),276.0,1712.0,1467.0,1458.0,1594.0,1527.0,1688.0,1789.0,2097.0,1782.0,1999.0,5.0,61.0,926.0,20221210
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),276.0,1891.0,2118.0,2550.0,2186.0,2232.0,2200.0,2368.0,3354.0,2590.0,2903.0,5.0,121.0,854.0,20221210
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),276.0,1929.0,2147.0,2266.0,2267.0,2262.0,2285.0,2326.0,2643.0,2306.0,2468.0,5.0,129.0,984.0,20221210
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),114.0,1207.0,1443.0,1527.0,1491.0,1638.0,2361.0,2570.0,1907.0,1556.0,2781.0,4.0,50.0,421.0,20221215
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),108.0,1825.0,2716.0,3379.0,4076.0,4460.0,4575.0,4676.0,5090.0,4979.0,4663.0,5.0,255.0,1006.0,20221215
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),108.0,1882.0,2492.0,2751.0,2775.0,2970.0,3060.0,3446.0,3742.0,3264.0,3843.0,5.0,181.0,424.0,20221215
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),108.0,1820.0,2264.0,2235.0,2268.0,2209.0,2239.0,2250.0,2568.0,2038.0,2381.0,5.0,129.0,377.0,20221215
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),108.0,1569.0,1712.0,1839.0,1860.0,1885.0,1951.0,2164.0,2659.0,2280.0,2532.0,5.0,88.0,345.0,20221215
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),108.0,12028.0,11826.0,11284.0,11035.0,11101.0,10789.0,10636.0,6661.0,5294.0,10419.0,9.0,255.0,445.0,20221215
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),108.0,2411.0,2004.0,1902.0,1904.0,1933.0,1980.0,2014.0,2481.0,2464.0,2111.0,8.0,92.0,445.0,20221215
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),108.0,1370.0,1321.0,1177.0,1090.0,1076.0,1065.0,1067.0,1037.0,1045.0,1033.0,6.0,10.0,445.0,20221215
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),114.0,1753.0,2327.0,2253.0,2255.0,2291.0,2375.0,2388.0,2836.0,2188.0,2394.0,5.0,128.0,548.0,20221215
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),108.0,9098.0,9775.0,8914.0,8437.0,8335.0,7998.0,7772.0,6832.0,6198.0,7422.0,9.0,255.0,445.0,20221215
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),108.0,1323.0,1406.0,1248.0,1123.0,1104.0,1095.0,1075.0,1049.0,1065.0,1074.0,6.0,13.0,445.0,20221215
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),108.0,1198.0,1248.0,1159.0,1108.0,1100.0,1085.0,1101.0,1063.0,1080.0,1071.0,6.0,11.0,445.0,20221215
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),108.0,1537.0,1560.0,1590.0,1650.0,1695.0,1767.0,1944.0,2118.0,1979.0,1979.0,5.0,67.0,445.0,20221215
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),105.0,8204.0,8113.0,7886.0,7835.0,7976.0,8165.0,8075.0,7486.0,7269.0,8047.0,9.0,255.0,445.0,20221215
