주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),222.0,1508.0,1802.0,1903.0,1946.0,2118.0,2131.0,2301.0,2711.0,2289.0,2337.0,5.0,97.0,1004.0,20191104
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),222.0,1502.0,1676.0,1827.0,1957.0,2379.0,2616.0,2859.0,2617.0,2297.0,2953.0,5.0,99.0,953.0,20191104
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),222.0,1430.0,1901.0,2077.0,2148.0,2516.0,2675.0,2845.0,3748.0,2983.0,3357.0,5.0,117.0,1165.0,20191104
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),222.0,939.0,1063.0,1242.0,1143.0,1429.0,2380.0,2808.0,1882.0,1479.0,2932.0,4.0,15.0,988.0,20191104
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),222.0,1642.0,2130.0,2458.0,2004.0,2257.0,2351.0,2573.0,3353.0,3259.0,2877.0,5.0,104.0,1100.0,20191104
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),222.0,950.0,1077.0,1272.0,1433.0,2161.0,2753.0,3198.0,2533.0,1939.0,3301.0,4.0,44.0,987.0,20191104
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),222.0,1711.0,2403.0,2159.0,2114.0,2310.0,2445.0,3051.0,4048.0,3973.0,3355.0,5.0,114.0,1259.0,20191104
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),222.0,1670.0,1865.0,2215.0,2363.0,2814.0,3252.0,3482.0,3619.0,2803.0,3713.0,5.0,139.0,1064.0,20191104
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),222.0,1421.0,2110.0,2609.0,3093.0,3357.0,3777.0,4020.0,4465.0,3659.0,4221.0,5.0,213.0,1051.0,20191104
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),222.0,1234.0,1217.0,1306.0,1362.0,1483.0,1554.0,1542.0,1591.0,1522.0,1558.0,6.0,37.0,947.0,20191104
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),222.0,1050.0,1222.0,1290.0,1054.0,1018.0,992.0,980.0,1078.0,1087.0,991.0,6.0,6.0,947.0,20191104
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),222.0,1565.0,1697.0,1959.0,2191.0,2509.0,3219.0,3508.0,3559.0,3021.0,3744.0,5.0,122.0,1079.0,20191104
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),222.0,1299.0,1828.0,2095.0,2257.0,2684.0,3324.0,3807.0,3174.0,2479.0,3888.0,5.0,128.0,1380.0,20191104
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),222.0,1538.0,1261.0,1437.0,1611.0,2121.0,2878.0,3219.0,2922.0,2387.0,3321.0,4.0,63.0,1059.0,20191104
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),222.0,1640.0,1765.0,2246.0,2731.0,2966.0,2933.0,3117.0,4318.0,3820.0,3077.0,5.0,176.0,973.0,20191104
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),222.0,1554.0,1754.0,1576.0,1733.0,1709.0,1703.0,2329.0,3845.0,3519.0,3505.0,5.0,75.0,1352.0,20191104
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),222.0,1241.0,1408.0,1453.0,1538.0,1568.0,1694.0,1710.0,2179.0,2120.0,1835.0,5.0,53.0,1022.0,20191104
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),220.0,867.0,1009.0,1198.0,1205.0,1708.0,2763.0,3083.0,2270.0,1600.0,3278.0,4.0,21.0,840.0,20191104
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),222.0,1267.0,1439.0,1377.0,1101.0,1058.0,1004.0,1017.0,1020.0,1020.0,1011.0,6.0,11.0,947.0,20191104
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),227.0,1350.0,1361.0,1460.0,1335.0,1831.0,3050.0,3493.0,2317.0,1729.0,3935.0,4.0,35.0,1054.0,20191104
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),219.0,1035.0,1084.0,1248.0,1270.0,1688.0,2429.0,2635.0,2537.0,1822.0,2938.0,4.0,28.0,1017.0,20191104
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),222.0,1140.0,1443.0,1570.0,1518.0,1804.0,2201.0,2398.0,2464.0,2012.0,2577.0,5.0,53.0,805.0,20191104
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),222.0,1540.0,2534.0,2536.0,2525.0,2310.0,2203.0,2170.0,2790.0,2710.0,2454.0,5.0,155.0,872.0,20191104
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),222.0,1328.0,2172.0,2578.0,2529.0,2852.0,2839.0,3362.0,4568.0,3896.0,4013.0,5.0,156.0,1249.0,20191104
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),222.0,1537.0,1590.0,1848.0,1830.0,2258.0,3094.0,3271.0,2797.0,2204.0,3419.0,5.0,85.0,1168.0,20191104
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),220.0,867.0,1009.0,1198.0,1205.0,1708.0,2763.0,3083.0,2270.0,1600.0,3278.0,4.0,21.0,840.0,20191104
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),222.0,1781.0,2235.0,3081.0,3882.0,4184.0,4342.0,4284.0,5300.0,5079.0,4482.0,5.0,255.0,1500.0,20191104
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),222.0,1567.0,2848.0,3365.0,2359.0,2582.0,2524.0,2755.0,4765.0,4456.0,3882.0,5.0,140.0,896.0,20191104
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),222.0,1401.0,1821.0,1967.0,1610.0,1793.0,1916.0,2128.0,2541.0,1977.0,2608.0,5.0,62.0,1003.0,20191104
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),222.0,1456.0,2639.0,3067.0,2764.0,2895.0,2792.0,2928.0,3797.0,2776.0,3419.0,5.0,180.0,934.0,20191104
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),222.0,1355.0,1893.0,1783.0,1855.0,1993.0,2014.0,1929.0,2172.0,1977.0,2109.0,5.0,86.0,1047.0,20191104
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),222.0,1348.0,2206.0,2726.0,2243.0,2510.0,2850.0,3035.0,3633.0,2994.0,3402.0,5.0,126.0,1184.0,20191104
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),222.0,1471.0,1916.0,2326.0,2804.0,3181.0,3491.0,3684.0,4542.0,3740.0,4057.0,5.0,185.0,995.0,20191104
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),222.0,1573.0,1647.0,1693.0,1662.0,1865.0,1980.0,1965.0,3209.0,2183.0,2194.0,5.0,69.0,725.0,20191104
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),222.0,1441.0,1484.0,1810.0,1930.0,2590.0,3032.0,3330.0,3409.0,2627.0,3616.0,5.0,95.0,1013.0,20191104
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),222.0,1418.0,1624.0,1799.0,1795.0,1926.0,2252.0,2308.0,2270.0,2093.0,2308.0,5.0,81.0,1046.0,20191104
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),222.0,1431.0,2292.0,2868.0,3362.0,3697.0,3905.0,4058.0,4860.0,4378.0,4092.0,5.0,241.0,1574.0,20191104
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),222.0,1194.0,1576.0,1861.0,2180.0,2580.0,2829.0,3037.0,3616.0,2949.0,3258.0,5.0,119.0,920.0,20191104
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),222.0,1516.0,2045.0,2148.0,2149.0,2140.0,2000.0,2180.0,2339.0,1996.0,2120.0,5.0,117.0,821.0,20191104
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),222.0,1223.0,1416.0,1672.0,1917.0,2197.0,2902.0,3018.0,2887.0,2324.0,3343.0,5.0,94.0,1182.0,20191104
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),222.0,1533.0,1842.0,1821.0,1744.0,1858.0,1993.0,1847.0,2806.0,2193.0,2372.0,5.0,76.0,946.0,20191104
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),222.0,1334.0,1435.0,1630.0,1755.0,1923.0,2621.0,2590.0,2441.0,2127.0,2696.0,5.0,77.0,1163.0,20191104
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),108.0,1530.0,1463.0,1636.0,1702.0,2052.0,2400.0,2593.0,2410.0,1990.0,2751.0,5.0,72.0,857.0,20191109
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),108.0,1426.0,1440.0,1509.0,1464.0,1714.0,1965.0,2102.0,2376.0,1899.0,2326.0,5.0,49.0,765.0,20191109
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),108.0,1707.0,1883.0,2191.0,2493.0,2639.0,2670.0,2796.0,3837.0,3654.0,2962.0,5.0,152.0,791.0,20191109
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),108.0,1653.0,2321.0,2807.0,3369.0,3641.0,4000.0,4050.0,4620.0,4083.0,4233.0,5.0,242.0,1116.0,20191109
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),108.0,1620.0,1550.0,1663.0,1692.0,1976.0,2035.0,2088.0,2108.0,1899.0,2133.0,5.0,71.0,890.0,20191109
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),108.0,1634.0,1570.0,1835.0,2076.0,2540.0,3059.0,3193.0,3298.0,2509.0,3484.0,5.0,110.0,687.0,20191109
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),108.0,1710.0,1689.0,1709.0,1706.0,1949.0,1854.0,2089.0,3034.0,2244.0,2029.0,5.0,72.0,731.0,20191109
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),108.0,1797.0,2009.0,2327.0,2759.0,3017.0,3338.0,3578.0,4591.0,3788.0,3821.0,5.0,179.0,784.0,20191109
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),108.0,1723.0,1600.0,1718.0,1618.0,1929.0,1834.0,1970.0,2593.0,2038.0,2361.0,5.0,62.0,656.0,20191109
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),108.0,1704.0,2187.0,2596.0,2309.0,2367.0,2706.0,2624.0,3300.0,2590.0,3339.0,5.0,132.0,826.0,20191109
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),108.0,1794.0,2295.0,2749.0,2297.0,2330.0,2387.0,2380.0,3345.0,2441.0,3013.0,5.0,132.0,668.0,20191109
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),108.0,1683.0,1517.0,1682.0,1485.0,1681.0,2091.0,2062.0,2351.0,1811.0,2516.0,5.0,50.0,797.0,20191109
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),108.0,1893.0,2512.0,2873.0,2061.0,2263.0,2214.0,2450.0,4179.0,3652.0,3341.0,5.0,109.0,920.0,20191109
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),108.0,1946.0,2220.0,2840.0,3471.0,3844.0,3769.0,3959.0,4687.0,4301.0,3978.0,5.0,251.0,1293.0,20191109
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),113.0,1286.0,1295.0,1520.0,1529.0,2035.0,2760.0,3061.0,2382.0,1710.0,3361.0,4.0,53.0,651.0,20191109
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),108.0,1921.0,1931.0,2112.0,2144.0,2682.0,2966.0,3208.0,2703.0,2163.0,3148.0,5.0,117.0,969.0,20191109
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),108.0,1713.0,2057.0,2603.0,2457.0,2812.0,2928.0,3229.0,4330.0,3634.0,3834.0,5.0,149.0,912.0,20191109
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),108.0,1712.0,1972.0,2041.0,1949.0,2168.0,1893.0,2202.0,2598.0,2334.0,2179.0,5.0,97.0,581.0,20191109
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),108.0,1749.0,2062.0,2081.0,2055.0,2117.0,2095.0,2102.0,2704.0,2175.0,2226.0,5.0,108.0,702.0,20191109
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),108.0,1800.0,2224.0,2293.0,2197.0,2290.0,2107.0,2146.0,2203.0,2034.0,2081.0,6.0,122.0,717.0,20191109
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),108.0,1608.0,1856.0,1856.0,1916.0,1905.0,2001.0,1924.0,2013.0,1844.0,1915.0,6.0,93.0,773.0,20191109
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),108.0,1482.0,1489.0,1690.0,1902.0,2295.0,2780.0,2795.0,2899.0,2353.0,3077.0,5.0,92.0,881.0,20191109
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),113.0,1269.0,1272.0,1439.0,1522.0,1867.0,2439.0,2682.0,2633.0,1893.0,2963.0,4.0,54.0,799.0,20191109
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),108.0,1832.0,1714.0,1569.0,1645.0,1743.0,1793.0,2480.0,3926.0,3442.0,3361.0,4.0,66.0,914.0,20191109
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),108.0,1788.0,1904.0,2393.0,2885.0,3097.0,3020.0,3232.0,4454.0,3785.0,3243.0,5.0,192.0,668.0,20191109
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),108.0,1880.0,1591.0,1808.0,1985.0,2428.0,2942.0,2956.0,2936.0,2449.0,3234.0,5.0,102.0,895.0,20191109
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),108.0,1441.0,1493.0,1682.0,1741.0,2295.0,3316.0,3578.0,2926.0,2155.0,3951.0,4.0,76.0,897.0,20191109
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),114.0,1740.0,1769.0,2013.0,2227.0,2527.0,3112.0,3317.0,3748.0,3092.0,3659.0,5.0,126.0,667.0,20191109
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),108.0,1355.0,1380.0,1413.0,1215.0,1173.0,1141.0,1147.0,1124.0,1109.0,1096.0,6.0,23.0,717.0,20191109
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),108.0,1528.0,1294.0,1325.0,1264.0,1286.0,1230.0,1277.0,1388.0,1299.0,1320.0,6.0,26.0,717.0,20191109
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),108.0,1664.0,2145.0,2653.0,3123.0,3614.0,3802.0,3956.0,4596.0,3692.0,4185.0,5.0,216.0,833.0,20191109
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),108.0,1911.0,1874.0,2163.0,2323.0,2681.0,3134.0,3264.0,3408.0,2619.0,3459.0,5.0,135.0,756.0,20191109
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),108.0,1953.0,2415.0,2244.0,2205.0,2246.0,2398.0,2821.0,3547.0,3329.0,2996.0,5.0,123.0,895.0,20191109
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),108.0,1318.0,1292.0,1450.0,1536.0,2126.0,2549.0,2880.0,2529.0,1871.0,3129.0,4.0,55.0,764.0,20191109
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),108.0,1774.0,2085.0,2371.0,1857.0,1963.0,2060.0,2144.0,3159.0,2888.0,2768.0,5.0,87.0,945.0,20191109
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),108.0,1255.0,1271.0,1396.0,1313.0,1616.0,2490.0,2847.0,1999.0,1530.0,3149.0,4.0,31.0,786.0,20191109
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),108.0,1633.0,2122.0,2293.0,2098.0,2363.0,2387.0,2544.0,3617.0,2744.0,2994.0,5.0,111.0,829.0,20191109
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),104.0,1682.0,1678.0,1789.0,1848.0,2044.0,2441.0,2488.0,2441.0,2033.0,2428.0,5.0,87.0,750.0,20191109
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),108.0,1478.0,1537.0,1575.0,1229.0,1182.0,1069.0,1080.0,1020.0,1025.0,1048.0,6.0,24.0,717.0,20191109
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),101.0,1975.0,1627.0,1711.0,1561.0,1722.0,2689.0,2783.0,2261.0,1752.0,2841.0,5.0,57.0,473.0,20191109
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),114.0,1901.0,1741.0,1860.0,1894.0,2167.0,2237.0,2373.0,2634.0,2140.0,2557.0,5.0,90.0,687.0,20191109
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),108.0,1510.0,1493.0,1545.0,1598.0,1732.0,1789.0,1820.0,2170.0,2007.0,2006.0,5.0,62.0,735.0,20191109
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),113.0,1286.0,1295.0,1520.0,1529.0,2035.0,2760.0,3061.0,2382.0,1710.0,3361.0,4.0,53.0,651.0,20191109
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),96.0,1506.0,2029.0,1873.0,1925.0,1794.0,2018.0,1961.0,2058.0,1937.0,2044.0,5.0,94.0,303.0,20191114
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),96.0,1493.0,2009.0,2116.0,2096.0,2284.0,2445.0,2652.0,3519.0,2728.0,3264.0,5.0,112.0,444.0,20191114
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),96.0,1104.0,1230.0,1294.0,1244.0,1563.0,2411.0,2777.0,1798.0,1425.0,2878.0,4.0,25.0,360.0,20191114
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),96.0,1702.0,2152.0,2463.0,1932.0,2147.0,2169.0,2421.0,3183.0,3094.0,2851.0,5.0,95.0,421.0,20191114
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),96.0,1205.0,1239.0,1387.0,1584.0,2225.0,2603.0,2918.0,2495.0,1908.0,3061.0,4.0,60.0,295.0,20191114
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),96.0,1861.0,2445.0,2066.0,2023.0,2120.0,2296.0,2940.0,3894.0,3717.0,3287.0,5.0,104.0,402.0,20191114
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),96.0,1933.0,1855.0,2108.0,2249.0,2634.0,3016.0,3194.0,3232.0,2493.0,3418.0,5.0,129.0,309.0,20191114
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),96.0,1489.0,2098.0,2490.0,2885.0,3219.0,3422.0,3572.0,3869.0,3028.0,3837.0,5.0,191.0,344.0,20191114
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),96.0,1470.0,1316.0,1322.0,1316.0,1427.0,1483.0,1522.0,1483.0,1465.0,1463.0,6.0,33.0,303.0,20191114
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),96.0,1131.0,1285.0,1255.0,1095.0,1086.0,1055.0,1053.0,1106.0,1095.0,1057.0,6.0,9.0,303.0,20191114
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),100.0,1597.0,1558.0,1701.0,1871.0,2091.0,2574.0,2733.0,2964.0,2381.0,3044.0,5.0,89.0,258.0,20191114
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),96.0,1291.0,1621.0,1809.0,1918.0,2342.0,3080.0,3306.0,2752.0,2077.0,3778.0,3.0,94.0,303.0,20191114
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),96.0,1598.0,1400.0,1537.0,1740.0,2247.0,2741.0,3007.0,2800.0,2334.0,3146.0,5.0,75.0,521.0,20191114
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),96.0,1478.0,1669.0,1986.0,2361.0,2586.0,2568.0,2593.0,3013.0,2475.0,2551.0,5.0,139.0,303.0,20191114
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),96.0,1794.0,1742.0,1541.0,1686.0,1837.0,1857.0,2273.0,3268.0,2924.0,3000.0,5.0,70.0,404.0,20191114
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),96.0,1290.0,1459.0,1472.0,1517.0,1553.0,1643.0,1634.0,2032.0,1895.0,1771.0,5.0,53.0,348.0,20191114
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),95.0,1127.0,1222.0,1421.0,1436.0,1966.0,2655.0,2930.0,2294.0,1695.0,3219.0,4.0,45.0,239.0,20191114
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),96.0,1462.0,1537.0,1725.0,1852.0,2052.0,2712.0,2639.0,2440.0,2085.0,2846.0,5.0,87.0,428.0,20191114
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),96.0,1555.0,1708.0,1791.0,1888.0,2198.0,2589.0,2569.0,2457.0,2138.0,2707.0,5.0,90.0,330.0,20191114
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),96.0,1459.0,1623.0,1712.0,1541.0,1432.0,1161.0,1178.0,1036.0,1039.0,1094.0,6.0,55.0,303.0,20191114
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),95.0,1685.0,1671.0,1680.0,1491.0,1888.0,2955.0,3471.0,2315.0,1771.0,3581.0,5.0,49.0,303.0,20191114
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),101.0,1209.0,1252.0,1373.0,1443.0,1818.0,2452.0,2649.0,2491.0,1855.0,2941.0,4.0,46.0,376.0,20191114
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),96.0,1515.0,2210.0,2581.0,2421.0,2699.0,2684.0,3118.0,4256.0,3573.0,3773.0,5.0,145.0,446.0,20191114
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),96.0,1744.0,1808.0,1998.0,2037.0,2554.0,3050.0,3156.0,2705.0,2119.0,3333.0,5.0,107.0,333.0,20191114
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),95.0,1127.0,1222.0,1421.0,1436.0,1966.0,2655.0,2930.0,2294.0,1695.0,3219.0,4.0,45.0,239.0,20191114
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),96.0,1811.0,2195.0,2757.0,3355.0,3508.0,3681.0,3701.0,4073.0,3567.0,3797.0,5.0,241.0,607.0,20191114
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),96.0,1745.0,2805.0,3280.0,2203.0,2327.0,2361.0,2548.0,4459.0,4114.0,3805.0,5.0,122.0,249.0,20191114
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),96.0,1478.0,1730.0,1865.0,1524.0,1839.0,1885.0,2149.0,2397.0,1883.0,2541.0,5.0,54.0,448.0,20191114
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),96.0,1687.0,2583.0,2969.0,2535.0,2605.0,2585.0,2765.0,3536.0,2617.0,3227.0,5.0,155.0,310.0,20191114
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),96.0,1565.0,2210.0,2688.0,2267.0,2394.0,2559.0,2840.0,3413.0,2782.0,3327.0,5.0,128.0,341.0,20191114
