주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),131.0,2255.0,2324.0,2672.0,2659.0,2943.0,3314.0,3296.0,3446.0,3130.0,3452.0,5.0,170.0,2675.0,20211009
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),132.0,1622.0,1504.0,1472.0,1325.0,1311.0,1272.0,1293.0,1171.0,1141.0,1249.0,6.0,33.0,2925.0,20211009
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),132.0,1417.0,1478.0,1665.0,1653.0,1938.0,2422.0,2580.0,2403.0,1970.0,2728.0,5.0,69.0,2696.0,20211009
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),119,2214,2295,2651,2646,2931,3304,3293,3447,3131,3451,5,169,2669,20211009
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),120,1991,1848,2126,2129,2505,3207,3504,3210,2731,3702,5,114,3255,20211009
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),120,1982,2072,2042,2074,2376,2488,2671,3435,3150,3026,5,109,2873,20211009
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211009
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211009
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),132.0,2080.0,1871.0,2142.0,2138.0,2513.0,3215.0,3514.0,3214.0,2734.0,3712.0,5.0,115.0,3274.0,20211009
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),120,2703,2079,2235,1993,2413,2123,2517,3229,2565,3021,5,101,2718,20211009
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),120,1779,1346,1599,1495,2078,3078,3269,3100,2312,3540,4,51,2683,20211009
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20211009
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211009
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),120,1814,1738,1798,1752,2018,2150,2147,2521,2120,2505,2,78,2984,20211009
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),120,1398,1469,1664,1656,1942,2424,2580,2406,1973,2730,5,67,2692,20211009
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20211009
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),132.0,1967.0,2383.0,2414.0,2498.0,2428.0,2379.0,2398.0,2524.0,2256.0,2521.0,5.0,154.0,2754.0,20211009
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),120,2608,2656,2830,2945,3243,2998,3187,3274,2931,3112,5,198,2544,20211009
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),120,1622,1470,1529,1487,1631,1862,1893,2197,1775,2004,5,50,2978,20211009
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20211014
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),138,1238,1322,1299,1245,1309,1513,1558,1377,1249,1521,3,26,2805,20211014
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),138,1860,1824,1796,1773,2036,2120,2342,2337,2021,2115,5,79,2994,20211014
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211014
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20211014
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),138,1419,1307,1308,1266,1429,1593,1646,1629,1465,1694,5,29,2805,20211014
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),138,1847,1377,1574,1417,1915,3020,3296,2966,2231,3478,4,43,2814,20211014
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),138,2338,1794,1781,1595,1740,1722,1902,1877,1595,2011,3,61,2805,20211014
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),138,2697,2876,3095,3222,3178,3098,3341,3281,3127,3229,5,225,2813,20211014
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211014
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211014
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),138,1992,2239,2061,2036,2211,2216,2682,3412,3119,3164,5,107,3032,20211014
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),137,2299,2654,2860,2911,3063,3406,3425,3388,3194,3464,5,195,2760,20211014
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),138,2112,2127,2315,2292,2602,3378,3694,3132,2602,3839,5,131,3228,20211014
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211019
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),220.0,2154.0,2361.0,2630.0,2667.0,3059.0,3242.0,3298.0,3296.0,3000.0,3320.0,5.0,170.0,1291.0,20211019
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),210.0,2187.0,2157.0,2097.0,2089.0,2180.0,2274.0,2746.0,3252.0,2818.0,3188.0,5.0,111.0,1154.0,20211019
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),210.0,1918.0,2117.0,2179.0,2186.0,2299.0,2164.0,2093.0,2366.0,1991.0,2346.0,5.0,121.0,992.0,20211019
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211019
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),210.0,3027.0,2711.0,2931.0,3013.0,2822.0,3180.0,3213.0,3152.0,2833.0,3152.0,5.0,205.0,1109.0,20211019
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),186.0,965.0,1047.0,1132.0,1039.0,1038.0,966.0,991.0,1018.0,1022.0,991.0,6.0,5.0,911.0,20211019
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),210.0,2015.0,1556.0,1734.0,1567.0,2063.0,3038.0,3221.0,2758.0,2004.0,3542.0,4.0,58.0,1112.0,20211019
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),210.0,1684.0,1466.0,1538.0,1459.0,1628.0,1845.0,1844.0,2018.0,1587.0,2009.0,5.0,49.0,1074.0,20211019
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),210.0,2002.0,2016.0,2183.0,2192.0,2368.0,2462.0,2671.0,2662.0,2274.0,2653.0,5.0,121.0,871.0,20211019
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211019
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),210.0,1942.0,1889.0,1942.0,1849.0,2123.0,2147.0,2221.0,2297.0,1993.0,2326.0,5.0,87.0,1089.0,20211019
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),210.0,1579.0,1563.0,1675.0,1646.0,1815.0,2416.0,2438.0,2251.0,1864.0,2800.0,5.0,67.0,983.0,20211019
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),210.0,2224.0,2104.0,2287.0,2282.0,2651.0,3034.0,3215.0,3070.0,2420.0,3498.0,5.0,131.0,1333.0,20211019
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),162,1565,1339,1582,1530,1997,3030,3330,2909,2236,3425,4,54,644,20211024
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),162,1852,2236,2125,2140,2195,2360,2737,3244,3029,2816,5,117,717,20211024
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211024
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211024
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20211024
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),162,1986,1982,2083,1931,2288,3171,3490,2582,2068,3686,10,95,657,20211024
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),162,1847,1910,1956,1898,1939,2137,2272,2031,1839,2236,10,92,657,20211024
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211024
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),162,2557,2866,3072,3241,3234,3287,3286,3140,3042,3244,5,229,588,20211024
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),162,1437,1436,1462,1460,1514,1649,1737,1816,1555,1781,10,46,657,20211024
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),162,2161,2131,2181,2120,2040,2232,2312,2385,2124,2506,5,114,599,20211024
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20211024
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),162,1626,1656,1852,1916,2105,2590,2795,2498,2047,2857,5,93,804,20211024
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),162.0,2094.0,2053.0,2107.0,1930.0,2239.0,3040.0,3356.0,2563.0,2057.0,3548.0,10.0,94.0,561.0,20211024
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),161,2343,2840,3053,3076,3080,3356,3590,3081,2760,3497,8,212,657,20211024
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),162.0,1720.0,1682.0,1859.0,1911.0,2089.0,2547.0,2748.0,2488.0,2043.0,2809.0,5.0,93.0,806.0,20211024
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),161.0,2450.0,2913.0,3082.0,3078.0,3029.0,3224.0,3446.0,3058.0,2747.0,3359.0,8.0,210.0,561.0,20211024
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),162.0,1890.0,2260.0,2132.0,2138.0,2186.0,2336.0,2711.0,3246.0,3034.0,2795.0,5.0,116.0,715.0,20211024
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211024
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211024
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),162.0,2875.0,2618.0,2701.0,2785.0,2860.0,3009.0,3107.0,2858.0,2542.0,3205.0,8.0,183.0,561.0,20211024
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),156.0,1168.0,1236.0,1263.0,1195.0,1190.0,1168.0,1218.0,1158.0,1130.0,1212.0,6.0,22.0,561.0,20211024
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),162.0,1604.0,1361.0,1585.0,1518.0,1972.0,2971.0,3269.0,2893.0,2230.0,3362.0,4.0,52.0,648.0,20211024
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),162.0,1519.0,1493.0,1490.0,1469.0,1488.0,1587.0,1675.0,1834.0,1565.0,1725.0,5.0,46.0,369.0,20211024
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),162.0,2131.0,2464.0,2427.0,2438.0,2519.0,2628.0,2719.0,2628.0,2380.0,2776.0,10.0,146.0,561.0,20211024
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211024
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),162.0,2714.0,2908.0,3088.0,3253.0,3235.0,3282.0,3281.0,3135.0,3038.0,3239.0,5.0,230.0,588.0,20211024
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),162.0,1931.0,1970.0,1969.0,1894.0,1895.0,2027.0,2154.0,2011.0,1829.0,2118.0,10.0,91.0,561.0,20211024
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),150.0,3626.0,3341.0,3272.0,3150.0,3259.0,3332.0,3397.0,2666.0,2461.0,3532.0,8.0,216.0,854.0,20211029
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),150.0,1317.0,1201.0,1343.0,1371.0,1470.0,1666.0,1759.0,1463.0,1404.0,1838.0,5.0,37.0,988.0,20211029
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),143.0,1466.0,1815.0,1941.0,1994.0,2048.0,2088.0,2174.0,2029.0,1903.0,2217.0,5.0,102.0,1325.0,20211029
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),150.0,2300.0,2351.0,2278.0,2269.0,2339.0,2389.0,2713.0,2475.0,2357.0,2793.0,10.0,130.0,854.0,20211029
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211029
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211029
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),144.0,1160.0,1151.0,1253.0,1148.0,1117.0,1064.0,1088.0,1071.0,1065.0,1099.0,6.0,16.0,854.0,20211029
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),150.0,1196.0,1021.0,1121.0,1120.0,1255.0,1447.0,1511.0,1344.0,1230.0,1601.0,3.0,14.0,854.0,20211029
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),150.0,1942.0,1657.0,1814.0,1908.0,2167.0,2272.0,2358.0,2410.0,2079.0,2347.0,10.0,93.0,854.0,20211029
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),150.0,4037.0,3784.0,3540.0,3369.0,3660.0,3817.0,4031.0,2972.0,2669.0,4102.0,8.0,242.0,854.0,20211029
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211029
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),150.0,3059.0,2981.0,2937.0,2885.0,3010.0,3178.0,3221.0,2478.0,2273.0,3174.0,8.0,193.0,854.0,20211029
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),150.0,6311.0,7082.0,5965.0,5374.0,5404.0,5521.0,5513.0,3271.0,3116.0,5582.0,9.0,255.0,854.0,20211029
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),150.0,2166.0,2166.0,2292.0,2372.0,2458.0,2342.0,2352.0,2289.0,2063.0,2456.0,5.0,139.0,1203.0,20211029
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211103
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),168.0,2130.0,2080.0,2216.0,2259.0,2566.0,2906.0,3126.0,3062.0,2441.0,3201.0,5.0,129.0,1519.0,20211103
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),173.0,2062.0,2438.0,2662.0,2770.0,2962.0,3185.0,3298.0,3351.0,3063.0,3475.0,5.0,179.0,1257.0,20211103
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),168.0,2408.0,2598.0,2451.0,2459.0,2495.0,2662.0,3259.0,3945.0,3405.0,3496.0,5.0,148.0,1243.0,20211103
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211103
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),168.0,2465.0,2542.0,2692.0,2780.0,2806.0,2862.0,2793.0,2877.0,2738.0,2959.0,5.0,182.0,1272.0,20211103
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),168.0,1721.0,1612.0,1633.0,1544.0,1633.0,1716.0,1749.0,1910.0,1494.0,1894.0,5.0,57.0,955.0,20211103
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),168.0,1872.0,1655.0,1798.0,1877.0,2293.0,2892.0,2839.0,3273.0,2551.0,3431.0,5.0,90.0,1235.0,20211103
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20211103
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),318,1137,1257,1432,1394,1751,2502,2967,2301,1876,3028,5,42,1179,20211103
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),318,1925,2033,2099,2079,2152,2337,2611,2372,2156,2407,5,109,1157,20211103
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211103
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20211103
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),318,1401,1315,1400,1363,1470,1546,1587,1895,1477,1767,5,39,981,20211103
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),318,1588,1356,1591,1740,2219,2884,2808,3304,2552,3472,5,76,1268,20211103
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),318,2721,2180,2320,2167,2188,2263,2353,2793,2289,2634,5,119,1216,20211103
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),160.0,1108.0,1188.0,1265.0,1129.0,1101.0,1043.0,1030.0,1019.0,1015.0,1044.0,6.0,14.0,722.0,20211103
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),318,2201,2466,2700,2833,2853,2911,2811,2914,2758,2997,5,188,1299,20211103
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211103
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),318,2214,2508,2368,2432,2474,2669,3368,4051,3452,3633,5,146,1271,20211103
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),316,1959,2476,2755,2897,3086,3276,3378,3425,3103,3565,5,192,1291,20211103
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),318,1854,1926,2134,2222,2575,2953,3195,3115,2459,3270,5,126,1565,20211103
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),168.0,1824.0,1970.0,1990.0,2023.0,2100.0,2045.0,2096.0,2464.0,2034.0,2083.0,5.0,105.0,1170.0,20211103
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),168.0,2167.0,2214.0,2232.0,2169.0,2235.0,2404.0,2642.0,2364.0,2153.0,2461.0,5.0,118.0,1124.0,20211103
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211103
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),168.0,1892.0,2010.0,2070.0,2049.0,2301.0,2471.0,2560.0,2652.0,2307.0,2626.0,5.0,109.0,1081.0,20211103
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211103
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),168.0,1521.0,1574.0,1663.0,1574.0,1872.0,2516.0,2916.0,2297.0,1882.0,2977.0,5.0,60.0,1159.0,20211103
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20211113
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),190,1886,2578,2746,2876,3102,3097,3122,2932,2833,3315,5,191,1080,20211113
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),192,1699,1625,1779,1903,2240,2793,3018,2668,2158,3220,5,92,1053,20211113
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),192,1141,1202,1388,1338,1843,2704,2751,2296,1687,3116,4,36,909,20211113
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),192,1481,1502,1524,1525,1535,1790,2008,1809,1612,1793,5,53,869,20211113
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211113
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),192,1251,1149,1157,1173,1231,1335,1419,1600,1361,1504,5,17,787,20211113
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20211113
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),192,2452,2271,2229,2201,2139,2161,2209,2379,2089,2373,5,124,720,20211113
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),192,2440,2717,2925,3163,3162,3315,3098,3053,2973,3066,5,220,921,20211113
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211113
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211113
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),192,1689,2151,1932,1929,2145,2102,2476,3168,3127,2721,5,94,1070,20211113
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),192,1499,1266,1429,1526,1877,2412,2690,2851,2132,3041,4,53,835,20211113
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),180,2706,2025,2184,1993,1969,2137,2406,2720,2244,2520,5,101,807,20211118
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211118
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211118
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),180,2548,2527,2768,2901,2969,2807,3067,3068,2712,3172,5,194,842,20211118
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),180,2045,2248,2157,2135,2352,2433,2933,3315,3076,3190,5,115,1021,20211118
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20211118
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20211118
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211118
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),180,1851,1758,1836,1823,2022,2181,2121,2347,2032,2223,5,85,931,20211118
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),180,1482,1531,1691,1695,1928,2170,2441,2250,1852,2525,5,71,885,20211118
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),180,1602,1470,1571,1507,1685,1654,1683,2038,1630,1919,5,51,678,20211118
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),179,2195,2248,2503,2663,2892,3203,3339,3332,3035,3342,5,169,941,20211118
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),180,1771,1629,1778,1851,2218,2483,2612,3214,2670,2906,5,87,861,20211118
