주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),150.0,1777.0,2108.0,2048.0,2126.0,2291.0,2574.0,2683.0,2717.0,2188.0,2584.0,10.0,115.0,1051.0,20201009
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),126,2613,2053,2227,2123,2180,2312,2100,2968,2377,2917,5,115,515,20201024
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),125.0,1070.0,1153.0,1306.0,1100.0,1067.0,1017.0,1019.0,1020.0,1031.0,1009.0,6.0,11.0,388.0,20201024
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),132.0,1729.0,1392.0,1622.0,1755.0,2282.0,2747.0,2974.0,3301.0,2597.0,3215.0,5.0,78.0,718.0,20201024
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),132.0,1424.0,1211.0,1290.0,1286.0,1411.0,1540.0,1709.0,1930.0,1601.0,1651.0,5.0,30.0,673.0,20201024
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),132.0,1884.0,1964.0,2086.0,2201.0,2265.0,2452.0,2428.0,2720.0,2294.0,2647.0,5.0,124.0,577.0,20201024
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20201024
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),132.0,1632.0,1608.0,1693.0,1677.0,1900.0,2049.0,1764.0,2152.0,1776.0,2309.0,5.0,68.0,608.0,20201024
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),132.0,1261.0,1272.0,1484.0,1462.0,1848.0,2375.0,2645.0,2230.0,1846.0,2767.0,4.0,46.0,535.0,20201024
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),132.0,1763.0,2024.0,2092.0,2156.0,2203.0,2179.0,2236.0,2410.0,2072.0,2298.0,5.0,120.0,631.0,20201024
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),132.0,2004.0,1932.0,2228.0,2399.0,2727.0,3181.0,3257.0,3239.0,2734.0,3471.0,5.0,145.0,815.0,20201024
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),137.0,2100.0,2376.0,2641.0,2679.0,2924.0,3167.0,3096.0,3147.0,2914.0,3173.0,5.0,173.0,763.0,20201024
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),132.0,1970.0,2077.0,2011.0,1992.0,2260.0,2183.0,2585.0,3235.0,3010.0,3264.0,5.0,102.0,838.0,20201024
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),132.0,2019.0,1859.0,1939.0,1899.0,2061.0,2015.0,2166.0,2799.0,2439.0,2448.0,5.0,92.0,572.0,20201024
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),126.0,1028.0,1101.0,1254.0,1090.0,1055.0,996.0,1018.0,1049.0,1043.0,1027.0,6.0,9.0,480.0,20201024
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),132.0,2728.0,2722.0,3025.0,3090.0,3014.0,3272.0,3282.0,3124.0,2903.0,3083.0,5.0,211.0,690.0,20201024
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),132.0,2703.0,2707.0,3020.0,3090.0,3014.0,3274.0,3279.0,3128.0,2904.0,3084.0,5.0,212.0,688.0,20201024
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),120.0,1113.0,1174.0,1316.0,1105.0,1070.0,1019.0,1016.0,1016.0,1030.0,1004.0,6.0,11.0,480.0,20201024
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),132.0,1455.0,1232.0,1300.0,1290.0,1416.0,1542.0,1709.0,1927.0,1600.0,1654.0,5.0,31.0,671.0,20201024
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),132.0,1912.0,1981.0,2095.0,2203.0,2268.0,2455.0,2429.0,2719.0,2295.0,2651.0,5.0,122.0,581.0,20201024
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),138.0,1578.0,1756.0,2164.0,2397.0,3007.0,3559.0,3787.0,4552.0,3339.0,4241.0,5.0,143.0,700.0,20201024
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),132.0,1664.0,1628.0,1702.0,1681.0,1902.0,2050.0,1768.0,2149.0,1774.0,2304.0,5.0,71.0,612.0,20201024
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),132.0,1292.0,1292.0,1494.0,1466.0,1851.0,2375.0,2643.0,2229.0,1846.0,2763.0,4.0,47.0,535.0,20201024
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),132.0,1784.0,2041.0,2103.0,2160.0,2208.0,2181.0,2238.0,2411.0,2073.0,2298.0,5.0,117.0,640.0,20201024
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),126,1885,1891,2206,2387,2717,3171,3251,3240,2738,3469,5,140,810,20201024
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),131,2007,2336,2620,2670,2919,3167,3097,3150,2918,3175,5,170,761,20201024
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),126,1904,2037,1996,1989,2262,2189,2591,3245,3020,3271,5,100,834,20201024
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20201024
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20201024
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),126,2552,2653,2983,3065,2995,3256,3268,3115,2897,3073,5,210,685,20201024
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20201024
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),126,1690,1373,1611,1750,2275,2732,2958,3287,2591,3202,5,77,717,20201024
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),132.0,1562.0,1595.0,1574.0,1196.0,1134.0,1089.0,1093.0,1072.0,1079.0,1083.0,6.0,20.0,480.0,20201024
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),126,1391,1195,1284,1287,1417,1545,1715,1932,1603,1661,5,31,667,20201024
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20201024
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),132.0,1940.0,2059.0,2003.0,1989.0,2262.0,2182.0,2587.0,3242.0,3016.0,3271.0,5.0,101.0,835.0,20201024
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20201024
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20201024
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),126,1232,1257,1478,1462,1850,2378,2648,2233,1849,2767,4,48,533,20201024
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20201024
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),132.0,1976.0,1915.0,2220.0,2396.0,2725.0,3181.0,3256.0,3240.0,2737.0,3472.0,5.0,141.0,812.0,20201024
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),131.0,2044.0,2362.0,2637.0,2677.0,2924.0,3166.0,3098.0,3149.0,2917.0,3175.0,5.0,170.0,763.0,20201024
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),126,1595,1585,1680,1672,1897,2046,1768,2148,1774,2304,5,71,613,20201024
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),101,2101,2741,2929,2963,3001,3033,3215,3062,2795,3131,5,200,547,20201029
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),102,1909,2355,2228,2204,2248,2378,2764,3528,3080,3365,5,123,509,20201029
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20201029
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20201029
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),102,2568,2736,2962,3089,3427,3244,3400,3247,2953,3134,5,213,357,20201029
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),102,2233,2518,2562,2546,2278,2481,2395,2691,2345,2514,5,158,301,20201029
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),102,1519,1447,1655,1794,2251,2707,2956,3436,2714,3259,5,81,513,20201029
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),102,1295,1140,1184,1161,1208,1304,1355,1565,1397,1382,5,18,382,20201029
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20201029
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20201029
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),102,1587,1458,1547,1574,1809,2062,1705,1884,1813,1921,5,59,382,20201029
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20201029
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),120.0,1212.0,1306.0,1567.0,1442.0,1951.0,3153.0,3456.0,2474.0,1779.0,3485.0,4.0,46.0,422.0,20201029
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20201029
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),120.0,1804.0,2259.0,2356.0,2390.0,2294.0,2420.0,2483.0,2717.0,2407.0,2685.0,5.0,141.0,355.0,20201029
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),120.0,1303.0,1133.0,1171.0,1144.0,1182.0,1278.0,1329.0,1558.0,1391.0,1363.0,5.0,17.0,314.0,20201029
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),120.0,1399.0,1275.0,1452.0,1435.0,1445.0,1463.0,1521.0,1375.0,1374.0,1571.0,10.0,46.0,314.0,20201029
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),120.0,2700.0,2776.0,2989.0,3110.0,3445.0,3253.0,3410.0,3248.0,2949.0,3136.0,5.0,215.0,356.0,20201029
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20201029
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20201029
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),120.0,1934.0,2372.0,2232.0,2201.0,2239.0,2373.0,2761.0,3524.0,3078.0,3365.0,5.0,123.0,510.0,20201029
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),119.0,2137.0,2777.0,2958.0,2984.0,3019.0,3036.0,3215.0,3060.0,2794.0,3138.0,5.0,202.0,552.0,20201029
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),120.0,1873.0,1594.0,1957.0,2019.0,2342.0,3135.0,3503.0,3115.0,2558.0,3744.0,5.0,104.0,577.0,20201029
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),102,1209,1312,1574,1455,1960,3142,3441,2471,1782,3478,4,47,418,20201029
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),120.0,1602.0,1456.0,1541.0,1561.0,1792.0,2046.0,1687.0,1875.0,1803.0,1907.0,5.0,57.0,314.0,20201029
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),120.0,1530.0,1442.0,1650.0,1789.0,2245.0,2705.0,2954.0,3437.0,2713.0,3259.0,5.0,80.0,513.0,20201029
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),120.0,1644.0,2076.0,2168.0,2266.0,2271.0,2397.0,2468.0,2724.0,2421.0,2581.0,5.0,127.0,438.0,20201029
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),102,1796,1583,1944,2010,2330,3114,3476,3095,2549,3714,5,103,575,20201029
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),180.0,2220.0,1939.0,2272.0,2370.0,2760.0,3556.0,3885.0,3392.0,2696.0,3847.0,5.0,139.0,650.0,20201103
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),179.0,2356.0,2870.0,3069.0,3136.0,3189.0,3294.0,3284.0,3175.0,2829.0,3281.0,5.0,219.0,659.0,20201103
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),180.0,1469.0,1532.0,1449.0,1370.0,1350.0,1368.0,1533.0,1546.0,1456.0,1576.0,5.0,36.0,848.0,20201103
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),180.0,2088.0,1845.0,2029.0,1833.0,2113.0,2066.0,2267.0,2611.0,2301.0,2437.0,5.0,86.0,530.0,20201103
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),175.0,990.0,1116.0,1372.0,1116.0,1110.0,980.0,980.0,1062.0,1063.0,991.0,6.0,14.0,402.0,20201103
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),180.0,2900.0,2873.0,3142.0,3359.0,3557.0,3456.0,3335.0,3433.0,2965.0,3524.0,5.0,241.0,527.0,20201103
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),168.0,1123.0,1256.0,1412.0,1231.0,1192.0,1084.0,1090.0,1106.0,1119.0,1087.0,6.0,24.0,402.0,20201103
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),180.0,1660.0,1695.0,1759.0,1348.0,1251.0,1148.0,1151.0,1122.0,1115.0,1141.0,6.0,36.0,402.0,20201103
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),180.0,1546.0,1226.0,1284.0,1281.0,1328.0,1536.0,1511.0,1784.0,1494.0,1643.0,5.0,29.0,382.0,20201103
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),180.0,2074.0,2350.0,2486.0,2502.0,2640.0,2534.0,2680.0,2898.0,2451.0,2838.0,5.0,153.0,471.0,20201103
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),180.0,1499.0,1446.0,1494.0,1559.0,1667.0,1768.0,1848.0,2006.0,1636.0,1927.0,10.0,57.0,402.0,20201103
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),180.0,1180.0,1196.0,1204.0,1174.0,1165.0,1172.0,1185.0,1176.0,1163.0,1174.0,3.0,19.0,402.0,20201103
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),180.0,8298.0,8172.0,7553.0,6958.0,6885.0,6494.0,6156.0,5446.0,4592.0,6068.0,9.0,255.0,402.0,20201103
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),180.0,4763.0,4509.0,4518.0,4390.0,4578.0,4617.0,4633.0,4944.0,3957.0,4780.0,9.0,255.0,402.0,20201103
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),114.0,1646.0,1707.0,1630.0,1585.0,1611.0,1602.0,1629.0,1577.0,1420.0,1632.0,5.0,60.0,915.0,20201108
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),113.0,2251.0,2504.0,2685.0,2743.0,2944.0,3113.0,3125.0,3146.0,2865.0,3300.0,5.0,178.0,864.0,20201108
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),114.0,2183.0,2211.0,2493.0,2571.0,2807.0,3344.0,3506.0,3418.0,2926.0,3624.0,5.0,160.0,1037.0,20201108
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),114.0,1823.0,2065.0,2115.0,2156.0,2167.0,2222.0,2321.0,2509.0,2189.0,2237.0,5.0,121.0,912.0,20201108
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),108.0,1659.0,1732.0,1851.0,1827.0,2201.0,2710.0,2911.0,2550.0,2004.0,3049.0,5.0,86.0,963.0,20201108
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),108.0,1619.0,1694.0,1626.0,1580.0,1608.0,1599.0,1628.0,1576.0,1421.0,1629.0,5.0,61.0,903.0,20201108
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20201108
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),114.0,2090.0,2345.0,2269.0,2243.0,2377.0,2400.0,2920.0,3425.0,3196.0,3346.0,5.0,126.0,1117.0,20201108
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),108.0,5079.0,4821.0,4326.0,3943.0,3913.0,3764.0,3641.0,2274.0,1794.0,3543.0,8.0,255.0,549.0,20201108
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),108.0,1868.0,1714.0,1873.0,2084.0,2428.0,2632.0,2815.0,3602.0,3017.0,3165.0,5.0,110.0,875.0,20201108
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),102.0,1306.0,1395.0,1514.0,1298.0,1294.0,1232.0,1256.0,1160.0,1135.0,1233.0,6.0,31.0,549.0,20201108
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),108.0,3137.0,3076.0,3093.0,3224.0,3222.0,3227.0,3304.0,3465.0,3261.0,3355.0,8.0,229.0,549.0,20201108
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20201108
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20201108
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),108.0,2064.0,2333.0,2265.0,2245.0,2378.0,2402.0,2918.0,3424.0,3199.0,3348.0,5.0,126.0,1108.0,20201108
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),115.0,2194.0,2487.0,2678.0,2737.0,2938.0,3113.0,3123.0,3144.0,2862.0,3295.0,5.0,175.0,857.0,20201108
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),108.0,2156.0,2195.0,2483.0,2562.0,2793.0,3328.0,3489.0,3412.0,2923.0,3603.0,5.0,159.0,1027.0,20201108
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),108.0,4462.0,5021.0,5014.0,4815.0,4754.0,4607.0,4537.0,5153.0,4545.0,4446.0,9.0,255.0,549.0,20201108
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),114.0,1818.0,2003.0,2275.0,2568.0,2999.0,3396.0,3565.0,4475.0,3515.0,3935.0,5.0,160.0,1052.0,20201108
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),114.0,2203.0,2194.0,2293.0,2184.0,2363.0,2449.0,2608.0,2887.0,2534.0,2785.0,5.0,120.0,953.0,20201108
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),114.0,3208.0,3138.0,3153.0,3296.0,3341.0,3336.0,3394.0,3537.0,3349.0,3439.0,8.0,235.0,767.0,20201108
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),114.0,1682.0,1745.0,1857.0,1829.0,2204.0,2714.0,2911.0,2553.0,2005.0,3052.0,5.0,85.0,960.0,20201108
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),114.0,1841.0,2078.0,2123.0,2160.0,2171.0,2226.0,2327.0,2518.0,2191.0,2243.0,5.0,118.0,927.0,20201108
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),107,2070,2171,2467,2555,2794,3336,3499,3417,2926,3615,5,157,1027,20201108
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),119,2161,2465,2663,2734,2933,3108,3123,3146,2865,3298,5,178,856,20201108
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),102,2031,2312,2255,2243,2378,2405,2922,3433,3205,3349,5,127,1104,20201108
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20201108
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20201108
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),102,3037,3023,3069,3223,3240,3263,3343,3462,3258,3394,8,226,568,20201108
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),102,2677,2610,2618,2562,2544,2624,2982,3291,2844,3083,5,159,808,20201108
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),114.0,1287.0,1456.0,1720.0,1375.0,1464.0,1305.0,1302.0,1230.0,1193.0,1265.0,6.0,38.0,767.0,20201108
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),102,1839,1699,1867,2085,2428,2634,2819,3608,3020,3167,5,111,871,20201108
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20201108
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20201108
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),102,1587,1676,1619,1585,1615,1612,1641,1583,1424,1646,5,60,904,20201108
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),114.0,5185.0,4919.0,4415.0,4038.0,4060.0,3895.0,3752.0,2319.0,1827.0,3646.0,8.0,255.0,767.0,20201108
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20201108
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),114.0,4557.0,5124.0,5113.0,4923.0,4927.0,4742.0,4652.0,5276.0,4684.0,4544.0,9.0,255.0,767.0,20201108
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),114.0,1639.0,1688.0,1645.0,1341.0,1319.0,1279.0,1279.0,1219.0,1186.0,1255.0,6.0,35.0,767.0,20201108
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),108.0,1310.0,1409.0,1520.0,1298.0,1298.0,1233.0,1254.0,1162.0,1135.0,1224.0,6.0,31.0,767.0,20201108
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),102,4381,4956,4971,4800,4768,4627,4564,5138,4533,4472,9,255,568,20201108
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),102,1630,1718,1846,1828,2204,2714,2910,2556,2009,3055,5,85,955,20201108
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),144.0,1500.0,1468.0,1642.0,1645.0,2066.0,2717.0,2846.0,2375.0,1784.0,3060.0,5.0,66.0,852.0,20201113
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),144.0,1747.0,1941.0,2063.0,2058.0,2092.0,2169.0,2183.0,2275.0,2094.0,2174.0,5.0,109.0,777.0,20201113
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20201113
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),143.0,2172.0,2577.0,2850.0,2850.0,2948.0,3056.0,3209.0,3096.0,2817.0,3091.0,5.0,188.0,921.0,20201113
