주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),222.0,1373.0,1784.0,1961.0,1955.0,2065.0,2822.0,3067.0,2591.0,2078.0,3163.0,5.0,98.0,1536.0,20210529
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),221.0,2257.0,2745.0,3497.0,4049.0,4578.0,4745.0,4766.0,5316.0,4890.0,4931.0,5.0,255.0,2086.0,20210529
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),211.0,2299.0,2923.0,3200.0,3417.0,3755.0,3913.0,4440.0,4812.0,4216.0,4657.0,5.0,248.0,1544.0,20210529
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),221.0,2538.0,3263.0,3248.0,3261.0,3116.0,3386.0,3510.0,4177.0,3217.0,3876.0,5.0,230.0,1652.0,20210529
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),223.0,1733.0,1639.0,1916.0,1939.0,2075.0,2279.0,2395.0,3162.0,2461.0,2850.0,5.0,97.0,1361.0,20210529
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),222.0,2386.0,2490.0,2919.0,2468.0,2551.0,2607.0,2782.0,4153.0,3275.0,3315.0,5.0,151.0,1546.0,20210529
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),216.0,1927.0,1892.0,2317.0,2167.0,2390.0,2421.0,2520.0,3897.0,3156.0,3121.0,5.0,118.0,1361.0,20210529
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),222.0,1736.0,1782.0,1825.0,1836.0,1821.0,1739.0,1695.0,1692.0,1584.0,1676.0,6.0,85.0,1673.0,20210529
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),222.0,2107.0,2252.0,2587.0,2614.0,2908.0,3396.0,3529.0,3303.0,2892.0,3648.0,5.0,165.0,1779.0,20210529
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),222.0,1776.0,1827.0,2105.0,2177.0,2571.0,2936.0,3044.0,2993.0,2658.0,3231.0,5.0,120.0,1657.0,20210529
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),222.0,1916.0,2013.0,2249.0,2377.0,2528.0,2614.0,2639.0,3505.0,3044.0,2758.0,5.0,142.0,1430.0,20210529
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),222.0,2244.0,2890.0,3626.0,4402.0,5017.0,4882.0,5058.0,5448.0,5062.0,5146.0,5.0,255.0,2055.0,20210529
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),432.0,2354.0,3149.0,3174.0,3355.0,3620.0,3392.0,3762.0,4355.0,3364.0,4246.0,5.0,237.0,2257.0,20210608
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),460.0,2045.0,2316.0,2565.0,2580.0,3123.0,3155.0,3494.0,4153.0,3398.0,3625.0,5.0,159.0,1948.0,20210608
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),450.0,1883.0,1573.0,1805.0,1766.0,2205.0,2944.0,3249.0,2990.0,2453.0,3664.0,4.0,77.0,2265.0,20210608
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),444.0,1929.0,1576.0,2089.0,1724.0,1744.0,1636.0,1851.0,2981.0,2364.0,2607.0,5.0,73.0,1723.0,20210608
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),450.0,2026.0,1942.0,1936.0,2459.0,2646.0,2786.0,2986.0,3479.0,2939.0,3320.0,5.0,149.0,2111.0,20210608
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),450.0,2275.0,3897.0,3968.0,4019.0,4075.0,4134.0,3967.0,4171.0,4043.0,3843.0,10.0,255.0,2177.0,20210608
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),441.0,2290.0,2709.0,2869.0,3088.0,3168.0,3443.0,3569.0,4330.0,3554.0,3784.0,5.0,213.0,1952.0,20210608
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),450.0,2093.0,2081.0,2425.0,2683.0,3233.0,3624.0,3847.0,4054.0,3329.0,4038.0,5.0,171.0,2080.0,20210608
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),450.0,1853.0,1786.0,2183.0,2693.0,2922.0,2959.0,3009.0,3098.0,2753.0,2976.0,6.0,173.0,2177.0,20210608
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),453.0,2203.0,2313.0,2655.0,2665.0,3048.0,3404.0,3504.0,3897.0,3125.0,3806.0,5.0,169.0,2144.0,20210608
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),450.0,2528.0,2523.0,2894.0,2770.0,3130.0,3178.0,3391.0,3565.0,2948.0,3599.0,10.0,179.0,2177.0,20210608
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),449.0,2181.0,2121.0,2190.0,2426.0,2662.0,2623.0,2819.0,3165.0,2794.0,3067.0,6.0,147.0,2177.0,20210608
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),446.0,2657.0,3322.0,3781.0,4336.0,4473.0,4426.0,4562.0,4770.0,4412.0,4655.0,5.0,255.0,2333.0,20210608
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),449.0,2181.0,2121.0,2190.0,2426.0,2662.0,2623.0,2819.0,3165.0,2794.0,3067.0,6.0,147.0,2177.0,20210608
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),450.0,1836.0,1947.0,2262.0,2421.0,2648.0,2749.0,2761.0,3603.0,3120.0,2930.0,5.0,146.0,1743.0,20210608
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),450.0,2071.0,2117.0,2444.0,2513.0,2920.0,3310.0,3321.0,3225.0,2752.0,3432.0,10.0,154.0,2177.0,20210608
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),444.0,2013.0,2201.0,2552.0,2633.0,3037.0,3486.0,3603.0,3356.0,2848.0,3651.0,5.0,166.0,2071.0,20210608
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),450.0,1597.0,1624.0,1542.0,1468.0,1491.0,1402.0,1411.0,1430.0,1391.0,1427.0,6.0,48.0,2177.0,20210608
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),450.0,2088.0,2123.0,2517.0,2339.0,2592.0,2701.0,2796.0,3917.0,3145.0,3328.0,10.0,136.0,2177.0,20210608
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),450.0,2284.0,3059.0,3902.0,4774.0,5406.0,5223.0,5429.0,5829.0,5418.0,5465.0,5.0,252.0,2928.0,20210608
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),456.0,1647.0,1549.0,1887.0,1912.0,2045.0,2272.0,2383.0,3230.0,2591.0,2808.0,5.0,93.0,1855.0,20210608
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),450.0,2801.0,3597.0,3792.0,3610.0,3562.0,3631.0,3887.0,4236.0,3214.0,4167.0,8.0,255.0,2177.0,20210608
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),450.0,2470.0,3229.0,3530.0,3749.0,4085.0,4252.0,4525.0,4938.0,4159.0,4850.0,10.0,255.0,2177.0,20210608
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),450.0,2290.0,2919.0,3779.0,4445.0,4932.0,5041.0,5214.0,5617.0,5200.0,5296.0,5.0,255.0,2627.0,20210608
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),438.0,1309.0,1827.0,2017.0,2043.0,2146.0,2910.0,3004.0,2702.0,2224.0,3219.0,5.0,105.0,2001.0,20210608
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),447.0,2235.0,2726.0,3096.0,3140.0,3221.0,3245.0,3266.0,3482.0,3031.0,3491.0,5.0,219.0,2216.0,20210608
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),450.0,2457.0,2539.0,3018.0,2538.0,2631.0,2676.0,2802.0,4301.0,3342.0,3387.0,5.0,156.0,1907.0,20210608
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),450.0,2019.0,1978.0,2323.0,2233.0,2672.0,3292.0,3706.0,3068.0,2486.0,3651.0,10.0,127.0,2177.0,20210608
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),450.0,2026.0,1942.0,1936.0,2459.0,2646.0,2786.0,2986.0,3479.0,2939.0,3320.0,5.0,149.0,2111.0,20210608
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),450.0,1873.0,1957.0,2081.0,2502.0,2557.0,2712.0,2990.0,3225.0,2779.0,3134.0,5.0,153.0,2118.0,20210608
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),330.0,2818.0,2989.0,3349.0,2739.0,2803.0,2700.0,2996.0,4265.0,3325.0,3668.0,10.0,177.0,4322.0,20210807
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),330.0,1927.0,1811.0,1777.0,2715.0,2963.0,2840.0,3253.0,3286.0,2790.0,3352.0,5.0,176.0,4839.0,20210807
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),330.0,2405.0,2419.0,2606.0,2887.0,3033.0,2981.0,3061.0,2953.0,2596.0,3241.0,8.0,192.0,4322.0,20210807
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),330.0,2670.0,2633.0,2924.0,2968.0,3184.0,3476.0,3888.0,3829.0,3264.0,4211.0,5.0,200.0,5219.0,20210807
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),330.0,2194.0,2093.0,2358.0,2631.0,2762.0,2729.0,2820.0,2679.0,2274.0,2781.0,10.0,166.0,4322.0,20210807
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),330.0,2768.0,2904.0,2996.0,2940.0,3227.0,3448.0,3449.0,3182.0,2704.0,3593.0,8.0,198.0,4322.0,20210807
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),330.0,2215.0,3727.0,3750.0,3725.0,3635.0,3419.0,3492.0,4214.0,4380.0,3737.0,5.0,255.0,4554.0,20210807
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),321.0,2171.0,2834.0,2801.0,3005.0,3310.0,3241.0,3658.0,4348.0,3613.0,4129.0,5.0,204.0,4742.0,20210807
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),330.0,2405.0,2419.0,2606.0,2887.0,3033.0,2981.0,3061.0,2953.0,2596.0,3241.0,8.0,192.0,4322.0,20210807
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),330.0,1927.0,1811.0,1777.0,2715.0,2963.0,2840.0,3253.0,3286.0,2790.0,3352.0,5.0,176.0,4839.0,20210807
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),330.0,7124.0,5648.0,5642.0,5554.0,6005.0,6125.0,6122.0,5435.0,5016.0,6312.0,9.0,255.0,4322.0,20210807
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),330.0,2082.0,1663.0,1862.0,1816.0,2232.0,2923.0,3288.0,3034.0,2431.0,3490.0,5.0,82.0,4919.0,20210807
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),330.0,1735.0,1592.0,1590.0,1525.0,1576.0,1620.0,1704.0,1606.0,1429.0,1733.0,8.0,53.0,4322.0,20210807
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),330.0,2429.0,3149.0,3217.0,3443.0,3611.0,3504.0,3600.0,4428.0,3490.0,4376.0,5.0,250.0,5009.0,20210807
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),330.0,2593.0,2566.0,2824.0,2699.0,2910.0,2907.0,2871.0,3566.0,2949.0,3430.0,5.0,174.0,4892.0,20210807
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),330.0,1940.0,2207.0,2225.0,2396.0,2621.0,2482.0,2634.0,2997.0,2640.0,2957.0,5.0,142.0,4892.0,20210807
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),330.0,1672.0,1503.0,1895.0,1787.0,2267.0,3480.0,3477.0,2972.0,2365.0,3646.0,5.0,78.0,4934.0,20210807
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),330.0,2819.0,3567.0,3982.0,4536.0,4616.0,4577.0,4614.0,5125.0,4909.0,4664.0,5.0,255.0,5065.0,20210807
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),318.0,1189.0,1696.0,1888.0,1825.0,1995.0,2897.0,3266.0,2435.0,1958.0,3415.0,4.0,85.0,4958.0,20210807
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),328.0,2474.0,3155.0,4058.0,4704.0,5327.0,5248.0,5309.0,5833.0,5391.0,5494.0,5.0,255.0,5515.0,20210807
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),330.0,2277.0,3181.0,3398.0,3745.0,3914.0,4043.0,4490.0,5263.0,4604.0,4830.0,5.0,255.0,5060.0,20210807
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),330.0,2691.0,3095.0,3348.0,3110.0,3308.0,3379.0,3147.0,4122.0,3018.0,3514.0,5.0,215.0,4840.0,20210807
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),330.0,1635.0,1375.0,1699.0,1738.0,1971.0,1993.0,2146.0,3181.0,2493.0,2702.0,5.0,75.0,4425.0,20210807
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),330.0,2403.0,2746.0,2972.0,2920.0,2936.0,2857.0,2984.0,3419.0,2939.0,3267.0,5.0,196.0,5062.0,20210807
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),330.0,11392.0,8874.0,7848.0,7380.0,7922.0,7651.0,7584.0,5378.0,4453.0,7716.0,9.0,255.0,4322.0,20210807
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),330.0,1376.0,1354.0,1293.0,1278.0,1329.0,1290.0,1294.0,1351.0,1304.0,1307.0,6.0,29.0,4322.0,20210807
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),330.0,3048.0,3018.0,3143.0,3101.0,3412.0,3658.0,3831.0,3375.0,2899.0,3962.0,8.0,213.0,4322.0,20210807
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),330.0,1562.0,1579.0,1680.0,1658.0,1857.0,1987.0,2102.0,1950.0,1682.0,2204.0,3.0,67.0,4322.0,20210807
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),330.0,2104.0,2080.0,2143.0,2155.0,2335.0,2302.0,2392.0,4013.0,2987.0,2473.0,5.0,117.0,4377.0,20210807
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),331.0,4117.0,3323.0,3534.0,3782.0,4028.0,4038.0,4260.0,4343.0,4082.0,4426.0,5.0,255.0,4040.0,20210807
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),192.0,1785.0,1685.0,1762.0,1738.0,2039.0,2591.0,2826.0,2707.0,2209.0,3081.0,5.0,76.0,2458.0,20210911
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),192.0,2082.0,1763.0,2107.0,1795.0,1928.0,1924.0,2148.0,2972.0,2380.0,2822.0,5.0,81.0,1833.0,20210911
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,1812.0,1817.0,1665.0,1888.0,1987.0,2075.0,2429.0,2669.0,2339.0,2681.0,5.0,91.0,2320.0,20210911
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,2037.0,2210.0,2265.0,2671.0,2811.0,2824.0,3166.0,2950.0,2719.0,3055.0,5.0,170.0,2448.0,20210911
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),184.0,1972.0,2615.0,2625.0,2722.0,2859.0,2991.0,3316.0,3861.0,3221.0,3498.0,5.0,175.0,2272.0,20210911
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),186.0,1757.0,1709.0,1882.0,2014.0,2241.0,2301.0,2205.0,2434.0,2309.0,2271.0,6.0,104.0,2448.0,20210911
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),186.0,1909.0,1975.0,2143.0,2341.0,2698.0,3104.0,3285.0,3593.0,2994.0,3453.0,5.0,137.0,2553.0,20210911
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),192.0,2134.0,2145.0,2418.0,2382.0,2623.0,2878.0,3130.0,3275.0,2804.0,3250.0,5.0,141.0,2678.0,20210911
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,2037.0,2210.0,2265.0,2671.0,2811.0,2824.0,3166.0,2950.0,2719.0,3055.0,5.0,170.0,2448.0,20210911
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,1812.0,1817.0,1665.0,1888.0,1987.0,2075.0,2429.0,2669.0,2339.0,2681.0,5.0,91.0,2320.0,20210911
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),197.0,1904.0,2259.0,2292.0,2218.0,2568.0,2545.0,2622.0,3630.0,3052.0,3049.0,5.0,124.0,2148.0,20210911
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),186.0,1936.0,3622.0,3553.0,3539.0,3550.0,3132.0,3185.0,3584.0,3710.0,3199.0,5.0,255.0,2188.0,20210911
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),186.0,1760.0,1676.0,1599.0,1976.0,2097.0,2126.0,2355.0,2559.0,2324.0,2451.0,5.0,100.0,2443.0,20210911
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),186.0,2084.0,2896.0,2768.0,2863.0,3010.0,2991.0,3308.0,4029.0,3189.0,3831.0,5.0,190.0,2585.0,20210911
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),186.0,2245.0,3080.0,3316.0,3748.0,4053.0,4046.0,4119.0,4289.0,3991.0,4032.0,5.0,255.0,2762.0,20210911
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),186.0,1980.0,2093.0,2342.0,2110.0,2278.0,2276.0,2508.0,3063.0,2495.0,2951.0,5.0,113.0,2353.0,20210911
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),186.0,2221.0,2454.0,2574.0,2615.0,2712.0,2670.0,2803.0,2937.0,2662.0,2974.0,5.0,165.0,2500.0,20210911
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),185.0,1261.0,1630.0,1771.0,1695.0,1950.0,2757.0,3052.0,2311.0,1947.0,3215.0,4.0,71.0,2473.0,20210911
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),186.0,2120.0,2680.0,3274.0,3745.0,4337.0,4531.0,4755.0,5323.0,5051.0,4936.0,5.0,255.0,3034.0,20210911
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),186.0,2188.0,2355.0,2715.0,2236.0,2333.0,2359.0,2575.0,3825.0,2965.0,3044.0,5.0,126.0,2308.0,20210911
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),186.0,2147.0,2829.0,2817.0,2838.0,2674.0,2739.0,2842.0,3457.0,2664.0,3155.0,5.0,187.0,2307.0,20210911
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),186.0,1642.0,1707.0,1930.0,1966.0,2119.0,2408.0,2542.0,3118.0,2542.0,2917.0,5.0,99.0,2187.0,20210911
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),186.0,1992.0,2530.0,2706.0,2647.0,3034.0,3236.0,3549.0,4027.0,3524.0,3963.0,5.0,168.0,2384.0,20210911
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),195.0,1823.0,1843.0,2153.0,1977.0,2236.0,2169.0,2375.0,3672.0,3127.0,2980.0,5.0,100.0,2253.0,20210911
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),186.0,1570.0,2424.0,2069.0,2209.0,2235.0,1999.0,1762.0,2023.0,1535.0,1508.0,8.0,123.0,2448.0,20210911
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),192.0,1890.0,2312.0,2444.0,2495.0,2633.0,2932.0,3129.0,2992.0,2542.0,3292.0,5.0,152.0,2596.0,20210911
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),186.0,1607.0,1756.0,1932.0,1988.0,2314.0,2661.0,2827.0,2896.0,2583.0,2893.0,5.0,101.0,2432.0,20210911
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),186.0,1822.0,2023.0,2124.0,2169.0,2413.0,2400.0,2478.0,3954.0,3196.0,2648.0,5.0,119.0,2133.0,20210911
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),192.0,1658.0,1778.0,1976.0,1950.0,2225.0,2859.0,2952.0,2693.0,2329.0,3120.0,5.0,97.0,2448.0,20210911
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),192.0,2017.0,2766.0,3378.0,4021.0,4518.0,4461.0,4623.0,5113.0,4809.0,4708.0,5.0,255.0,3226.0,20210911
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),192.0,1810.0,2045.0,2360.0,2499.0,3317.0,3085.0,3401.0,3881.0,3398.0,3515.0,5.0,153.0,1862.0,20211001
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),192.0,1629.0,1887.0,1921.0,1807.0,1991.0,2109.0,2098.0,2458.0,2160.0,2502.0,5.0,82.0,1627.0,20211001
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),198.0,1634.0,1593.0,1999.0,1692.0,2023.0,1927.0,2150.0,3215.0,2605.0,2828.0,5.0,71.0,1932.0,20211001
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),192.0,1757.0,1784.0,1794.0,2134.0,2297.0,2225.0,2441.0,2803.0,2490.0,2529.0,5.0,116.0,1747.0,20211001
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),193.0,1963.0,1787.0,1869.0,2296.0,2481.0,2512.0,2602.0,2707.0,2408.0,2564.0,6.0,132.0,1832.0,20211001
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),192.0,1703.0,1638.0,1575.0,1742.0,1853.0,1895.0,2113.0,2345.0,2171.0,2274.0,5.0,76.0,1966.0,20211001
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),192.0,1690.0,2599.0,2553.0,2540.0,2714.0,2765.0,2552.0,2803.0,2825.0,2754.0,5.0,157.0,1625.0,20211001
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),192.0,1799.0,1997.0,2205.0,2372.0,2550.0,2559.0,2515.0,2556.0,2385.0,2470.0,6.0,140.0,1832.0,20211001
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),192.0,1887.0,1831.0,1985.0,2009.0,2334.0,2495.0,2746.0,3340.0,2643.0,2913.0,5.0,103.0,1720.0,20211001
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),193.0,1963.0,1787.0,1869.0,2296.0,2481.0,2512.0,2602.0,2707.0,2408.0,2564.0,6.0,132.0,1832.0,20211001
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),192.0,1757.0,1784.0,1794.0,2134.0,2297.0,2225.0,2441.0,2803.0,2490.0,2529.0,5.0,116.0,1747.0,20211001
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),190.0,1841.0,2106.0,2239.0,2444.0,2612.0,2689.0,2830.0,3370.0,2819.0,3041.0,5.0,147.0,1774.0,20211001
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),189.0,1865.0,1909.0,2090.0,1805.0,1882.0,2046.0,2185.0,2923.0,2272.0,2678.0,5.0,82.0,1803.0,20211001
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),192.0,1838.0,1851.0,2007.0,1957.0,2433.0,3116.0,3677.0,3333.0,2624.0,3740.0,4.0,98.0,2170.0,20211001
