주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),276.0,1710.0,1837.0,2062.0,2143.0,2305.0,2631.0,2916.0,3072.0,2391.0,3065.0,5.0,117.0,872.0,20201031
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),276.0,1745.0,1759.0,1985.0,2102.0,2318.0,2274.0,2488.0,2614.0,2332.0,2541.0,6.0,111.0,699.0,20201031
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),276.0,1618.0,1361.0,1451.0,2132.0,2289.0,2040.0,2165.0,2432.0,2133.0,2266.0,5.0,117.0,811.0,20201031
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),276.0,1780.0,2169.0,2360.0,2367.0,2786.0,2718.0,2946.0,3741.0,3025.0,3175.0,5.0,139.0,798.0,20201031
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),276.0,1615.0,2924.0,2936.0,2908.0,2663.0,2593.0,2526.0,2940.0,2832.0,2465.0,5.0,195.0,702.0,20201031
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),276.0,1901.0,2871.0,2696.0,2765.0,2838.0,2879.0,2860.0,3418.0,2662.0,3375.0,5.0,180.0,901.0,20201031
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),278.0,1520.0,1467.0,1917.0,1686.0,1840.0,1909.0,2067.0,3426.0,2814.0,2728.0,5.0,70.0,712.0,20201031
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),276.0,2064.0,2881.0,3155.0,3547.0,3771.0,3686.0,3771.0,3963.0,3650.0,3693.0,5.0,254.0,1235.0,20201031
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),276.0,1339.0,1351.0,1612.0,1610.0,1887.0,2370.0,2561.0,2185.0,1815.0,2683.0,5.0,63.0,877.0,20201031
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),276.0,1682.0,1684.0,1930.0,2083.0,2176.0,2292.0,2270.0,3114.0,2664.0,2494.0,5.0,111.0,626.0,20201031
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),276.0,1544.0,1652.0,1911.0,2096.0,2375.0,2585.0,2712.0,2940.0,2620.0,2859.0,5.0,112.0,850.0,20201031
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),276.0,1589.0,1996.0,2262.0,2344.0,2547.0,2729.0,2937.0,2789.0,2430.0,3025.0,5.0,137.0,951.0,20201031
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),276.0,1982.0,1947.0,1828.0,1697.0,1729.0,1636.0,1569.0,1788.0,1597.0,1543.0,8.0,71.0,699.0,20201031
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),276.0,1905.0,3120.0,3994.0,4819.0,5296.0,5204.0,5435.0,5582.0,5311.0,5502.0,5.0,255.0,1391.0,20201031
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),276.0,1486.0,1501.0,1753.0,1761.0,1915.0,1994.0,2183.0,2906.0,2302.0,2513.0,5.0,77.0,774.0,20201031
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),276.0,1483.0,1822.0,1760.0,1697.0,1552.0,1610.0,1586.0,1539.0,1404.0,1640.0,5.0,71.0,738.0,20201031
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),276.0,2019.0,2783.0,2977.0,3028.0,3318.0,3492.0,3951.0,4565.0,3983.0,4336.0,5.0,207.0,807.0,20201031
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),276.0,1966.0,2885.0,3727.0,4386.0,4843.0,4991.0,5015.0,5541.0,5147.0,5162.0,5.0,255.0,1487.0,20201031
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),276.0,1099.0,1462.0,1609.0,1615.0,1760.0,2479.0,2689.0,2129.0,1714.0,2820.0,5.0,63.0,886.0,20201031
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),276.0,1957.0,2184.0,2410.0,2419.0,2456.0,2485.0,2492.0,2722.0,2349.0,2680.0,5.0,145.0,982.0,20201031
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),276.0,2135.0,1802.0,2168.0,1916.0,2108.0,2341.0,2468.0,2800.0,2426.0,2873.0,10.0,94.0,477.0,20201031
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),276.0,2006.0,2211.0,2686.0,2199.0,2222.0,2311.0,2258.0,3531.0,2643.0,2849.0,5.0,122.0,836.0,20201031
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),276.0,1620.0,1999.0,2284.0,2466.0,2614.0,2507.0,2545.0,2658.0,2449.0,2591.0,5.0,149.0,1029.0,20201031
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),198.0,1417.0,1468.0,1706.0,1767.0,1958.0,2226.0,2430.0,2192.0,1964.0,2427.0,5.0,79.0,581.0,20201110
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),198.0,1561.0,1608.0,1545.0,1625.0,1837.0,1813.0,1884.0,2220.0,1944.0,2126.0,5.0,64.0,573.0,20201110
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),198.0,1741.0,1543.0,1770.0,1825.0,1936.0,2510.0,2532.0,2867.0,2320.0,2644.0,5.0,84.0,543.0,20201110
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),198.0,1617.0,1435.0,1572.0,1805.0,2044.0,2036.0,1906.0,2074.0,1840.0,2006.0,6.0,82.0,554.0,20201110
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),198.0,1688.0,1796.0,2009.0,2183.0,2716.0,3213.0,3373.0,3451.0,2732.0,3728.0,5.0,122.0,649.0,20201110
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),198.0,1499.0,2576.0,2503.0,2497.0,2625.0,2495.0,2479.0,2680.0,2420.0,2333.0,6.0,153.0,403.0,20201110
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),196.0,1693.0,2021.0,2159.0,2403.0,2468.0,2478.0,2659.0,3314.0,2656.0,3034.0,5.0,143.0,614.0,20201110
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),198.0,1820.0,1908.0,2146.0,2338.0,2471.0,2299.0,2489.0,2608.0,2460.0,2419.0,6.0,134.0,554.0,20201110
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),198.0,1658.0,1539.0,1468.0,1566.0,1590.0,1728.0,2025.0,2319.0,2048.0,2217.0,5.0,59.0,465.0,20201110
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),198.0,1568.0,1498.0,1994.0,1619.0,1853.0,1931.0,2081.0,3181.0,2511.0,2910.0,5.0,63.0,629.0,20201110
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),198.0,1365.0,1622.0,1676.0,1646.0,1945.0,1932.0,1955.0,2363.0,1992.0,2177.0,5.0,66.0,516.0,20201110
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),197.0,1783.0,1970.0,2293.0,2473.0,2868.0,2717.0,3048.0,3864.0,3359.0,3322.0,5.0,151.0,620.0,20201110
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),198.0,1859.0,2908.0,2818.0,2923.0,2865.0,2854.0,3091.0,3207.0,2483.0,3405.0,5.0,196.0,402.0,20201110
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),195.0,1683.0,1684.0,1939.0,1692.0,1595.0,1618.0,1669.0,2466.0,1909.0,2127.0,5.0,70.0,351.0,20201110
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),198.0,1658.0,1539.0,1468.0,1566.0,1590.0,1728.0,2025.0,2319.0,2048.0,2217.0,5.0,59.0,465.0,20201110
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),198.0,2133.0,2315.0,2368.0,2603.0,2904.0,2842.0,3042.0,3374.0,2856.0,2864.0,5.0,162.0,593.0,20201110
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),198.0,1649.0,1897.0,2171.0,2360.0,2438.0,2520.0,2440.0,3135.0,2742.0,2656.0,5.0,139.0,429.0,20201110
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),198.0,1508.0,1787.0,1988.0,2182.0,2285.0,2475.0,2514.0,2888.0,2623.0,2744.0,5.0,121.0,512.0,20201110
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),198.0,1619.0,2208.0,2374.0,2382.0,2399.0,2570.0,2556.0,2692.0,2294.0,2704.0,5.0,141.0,530.0,20201110
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),198.0,1237.0,1215.0,1153.0,1095.0,1098.0,1081.0,1066.0,1067.0,1069.0,1072.0,6.0,10.0,554.0,20201110
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),198.0,1501.0,1428.0,1949.0,1752.0,1983.0,1852.0,2149.0,3558.0,3000.0,2743.0,5.0,76.0,383.0,20201110
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),198.0,1984.0,3141.0,3875.0,4651.0,4837.0,4975.0,4987.0,5348.0,4928.0,5120.0,5.0,255.0,969.0,20201110
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),198.0,1531.0,1487.0,1755.0,1810.0,1919.0,2177.0,2281.0,2734.0,2230.0,2587.0,5.0,83.0,520.0,20201110
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),198.0,1847.0,2333.0,2212.0,2228.0,2103.0,2006.0,2008.0,2304.0,1876.0,2265.0,5.0,125.0,335.0,20201110
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),197.0,1802.0,2162.0,2367.0,2087.0,2365.0,2568.0,2827.0,3650.0,2989.0,3351.0,5.0,112.0,582.0,20201110
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),198.0,1850.0,2735.0,3506.0,4200.0,4590.0,4902.0,4819.0,5266.0,4854.0,4828.0,5.0,255.0,1154.0,20201110
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),198.0,1081.0,1174.0,1335.0,1326.0,1653.0,2391.0,2736.0,1905.0,1580.0,2755.0,4.0,34.0,513.0,20201110
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),198.0,1924.0,1811.0,1991.0,1984.0,2046.0,1958.0,2165.0,2677.0,2330.0,2400.0,5.0,100.0,594.0,20201110
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),198.0,1936.0,1950.0,2268.0,1998.0,2094.0,2000.0,2171.0,3385.0,2545.0,2658.0,5.0,102.0,480.0,20201110
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),198.0,1820.0,1908.0,2146.0,2338.0,2471.0,2299.0,2489.0,2608.0,2460.0,2419.0,6.0,134.0,554.0,20201110
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),210.0,1622.0,1352.0,1369.0,1645.0,1704.0,1935.0,2073.0,2291.0,2041.0,1971.0,5.0,66.0,592.0,20201120
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),210.0,1980.0,2265.0,2454.0,2696.0,2668.0,2720.0,2711.0,2604.0,2295.0,2689.0,5.0,174.0,663.0,20201120
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),210.0,1900.0,2065.0,2268.0,2256.0,2172.0,2228.0,2175.0,2693.0,2349.0,2470.0,5.0,127.0,850.0,20201120
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),210.0,1947.0,2110.0,2508.0,2090.0,2120.0,2108.0,2266.0,3431.0,2544.0,2865.0,5.0,112.0,584.0,20201120
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),210.0,1818.0,1703.0,1911.0,2022.0,2346.0,2519.0,2980.0,2926.0,2319.0,3031.0,5.0,103.0,679.0,20201120
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),210.0,1660.0,1194.0,1306.0,1455.0,1759.0,1664.0,1943.0,1885.0,1693.0,1642.0,6.0,46.0,663.0,20201120
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),210.0,1746.0,1722.0,1937.0,2288.0,2758.0,3003.0,3184.0,3275.0,2744.0,3520.0,5.0,131.0,873.0,20201120
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),210.0,1744.0,2606.0,2573.0,2569.0,2530.0,2490.0,2355.0,2591.0,2459.0,2431.0,5.0,160.0,562.0,20201120
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),207.0,1668.0,2193.0,2171.0,2478.0,2580.0,2610.0,2769.0,3324.0,2872.0,3297.0,5.0,152.0,623.0,20201120
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),210.0,1980.0,2265.0,2454.0,2696.0,2668.0,2720.0,2711.0,2604.0,2295.0,2689.0,5.0,174.0,663.0,20201120
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),210.0,1622.0,1352.0,1369.0,1645.0,1704.0,1935.0,2073.0,2291.0,2041.0,1971.0,5.0,66.0,592.0,20201120
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),210.0,1579.0,1507.0,1979.0,1610.0,1758.0,1757.0,1993.0,3010.0,2338.0,2783.0,5.0,63.0,876.0,20201120
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),210.0,1472.0,1532.0,1639.0,1699.0,2000.0,2137.0,2293.0,2430.0,2019.0,2300.0,5.0,72.0,735.0,20201120
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),207.0,1733.0,2139.0,2361.0,2446.0,2684.0,2614.0,2851.0,3346.0,2789.0,3149.0,5.0,147.0,775.0,20201120
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),210.0,1953.0,2741.0,2695.0,2773.0,2835.0,2734.0,3019.0,3314.0,2513.0,3268.0,5.0,182.0,601.0,20201120
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),210.0,1699.0,1583.0,1820.0,1630.0,1706.0,1620.0,1688.0,2352.0,1897.0,2056.0,5.0,63.0,651.0,20201120
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),210.0,1447.0,1392.0,1525.0,1667.0,1858.0,2002.0,2121.0,2022.0,1867.0,2252.0,5.0,69.0,737.0,20201120
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),210.0,1531.0,1519.0,1499.0,1619.0,1705.0,1644.0,1906.0,2162.0,1910.0,2144.0,5.0,63.0,831.0,20201120
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),210.0,2045.0,2706.0,2807.0,3146.0,3294.0,3478.0,3282.0,3643.0,3240.0,3349.0,5.0,219.0,1177.0,20201120
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),210.0,1748.0,2454.0,3202.0,3818.0,4361.0,4314.0,4501.0,4710.0,4169.0,4571.0,5.0,253.0,1208.0,20201120
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),210.0,1654.0,2412.0,2594.0,2615.0,2847.0,3094.0,3371.0,3965.0,3259.0,3744.0,5.0,165.0,729.0,20201120
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),210.0,1974.0,2808.0,2658.0,2604.0,2183.0,2298.0,2239.0,2413.0,1928.0,2429.0,6.0,163.0,684.0,20201120
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),210.0,1496.0,1512.0,1774.0,1748.0,2062.0,2030.0,2304.0,2859.0,2282.0,2550.0,5.0,75.0,577.0,20201120
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),210.0,1089.0,1290.0,1415.0,1478.0,1608.0,2381.0,2570.0,1994.0,1586.0,2771.0,5.0,49.0,612.0,20201120
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),210.0,1467.0,1460.0,1906.0,1699.0,1862.0,1897.0,1879.0,3273.0,2781.0,2491.0,5.0,73.0,584.0,20201120
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),210.0,1320.0,1186.0,1169.0,1148.0,1164.0,1141.0,1102.0,1122.0,1102.0,1120.0,10.0,16.0,663.0,20201120
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),210.0,1602.0,2187.0,2343.0,2436.0,2484.0,2593.0,2672.0,2706.0,2393.0,2845.0,5.0,145.0,762.0,20201120
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),210.0,1569.0,1815.0,2002.0,2194.0,2418.0,2548.0,2633.0,2847.0,2582.0,2747.0,5.0,122.0,805.0,20201120
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),210.0,1697.0,1762.0,1958.0,2078.0,2111.0,2201.0,2263.0,2889.0,2467.0,2438.0,5.0,113.0,543.0,20201120
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),210.0,1749.0,2785.0,3553.0,4371.0,4711.0,4813.0,4939.0,4856.0,4357.0,4915.0,5.0,255.0,1205.0,20201120
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),156.0,1601.0,1832.0,1994.0,2177.0,2328.0,2520.0,2583.0,2904.0,2711.0,2745.0,5.0,120.0,712.0,20201125
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),156.0,1605.0,2426.0,2465.0,2500.0,2403.0,2501.0,2560.0,2753.0,2465.0,2696.0,5.0,153.0,621.0,20201125
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),156.0,1360.0,1362.0,1265.0,1234.0,1185.0,1168.0,1155.0,1116.0,1090.0,1159.0,6.0,24.0,634.0,20201125
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),156.0,1456.0,1633.0,1915.0,1728.0,1758.0,1755.0,2015.0,3421.0,2992.0,2709.0,5.0,74.0,516.0,20201125
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),156.0,1895.0,2991.0,3625.0,4275.0,4433.0,4614.0,4786.0,4903.0,4598.0,4870.0,5.0,255.0,1152.0,20201125
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),156.0,1612.0,2125.0,2326.0,1955.0,2110.0,2359.0,2549.0,3138.0,2655.0,3109.0,5.0,97.0,582.0,20201125
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),156.0,1793.0,2249.0,2226.0,2206.0,2101.0,1997.0,1968.0,2134.0,1878.0,2103.0,6.0,123.0,479.0,20201125
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),156.0,1792.0,2779.0,3501.0,4213.0,4529.0,4719.0,4722.0,5012.0,4900.0,4768.0,5.0,255.0,1125.0,20201125
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),156.0,1083.0,1264.0,1401.0,1370.0,1632.0,2430.0,2588.0,1895.0,1561.0,2670.0,4.0,38.0,560.0,20201125
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),156.0,1648.0,2015.0,2193.0,2331.0,2306.0,2399.0,2514.0,3161.0,2914.0,2658.0,5.0,137.0,587.0,20201125
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),156.0,1884.0,1957.0,2110.0,2019.0,2163.0,2125.0,2214.0,2422.0,2185.0,2396.0,5.0,104.0,695.0,20201125
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),156.0,1874.0,2009.0,2314.0,1983.0,2106.0,2073.0,2059.0,3064.0,2537.0,2549.0,5.0,99.0,569.0,20201125
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),156.0,1473.0,1528.0,1695.0,1713.0,1894.0,2020.0,2110.0,2532.0,2249.0,2458.0,5.0,73.0,541.0,20201125
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),156.0,1404.0,1638.0,1775.0,1747.0,1700.0,2008.0,1978.0,2145.0,1923.0,2209.0,5.0,75.0,634.0,20201125
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),156.0,1550.0,1565.0,2009.0,1671.0,1959.0,1987.0,2211.0,3290.0,2626.0,2990.0,5.0,68.0,751.0,20201125
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),156.0,1708.0,1865.0,2105.0,1718.0,1789.0,1624.0,1706.0,2400.0,1995.0,2106.0,5.0,73.0,454.0,20201125
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),156.0,1835.0,2737.0,2594.0,2626.0,2779.0,2640.0,2794.0,2994.0,2421.0,3253.0,5.0,166.0,468.0,20201125
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),156.0,1769.0,1806.0,1951.0,1970.0,2135.0,2150.0,2571.0,3070.0,2645.0,2656.0,5.0,98.0,710.0,20201125
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),156.0,1434.0,1688.0,1752.0,1738.0,1958.0,2055.0,2171.0,2417.0,2046.0,2403.0,5.0,74.0,746.0,20201125
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),156.0,1546.0,1309.0,1314.0,1620.0,1754.0,1808.0,1818.0,1958.0,1771.0,1923.0,5.0,63.0,372.0,20201125
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),156.0,1952.0,3020.0,3142.0,3449.0,2944.0,3363.0,2915.0,2893.0,2726.0,3224.0,5.0,249.0,634.0,20201125
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),154.0,1658.0,2184.0,2178.0,2266.0,2370.0,2466.0,2602.0,3276.0,2716.0,2986.0,5.0,129.0,689.0,20201125
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),156.0,1509.0,2544.0,2528.0,2422.0,2379.0,2304.0,2221.0,2588.0,2481.0,2359.0,5.0,145.0,447.0,20201125
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),156.0,1686.0,1768.0,1943.0,2130.0,2563.0,3106.0,3385.0,3293.0,2738.0,3613.0,5.0,115.0,811.0,20201125
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),156.0,1476.0,1284.0,1460.0,1577.0,1625.0,1896.0,1836.0,1915.0,1765.0,1712.0,6.0,59.0,634.0,20201125
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),156.0,1739.0,1669.0,1803.0,1840.0,1896.0,2192.0,2538.0,3036.0,2393.0,2464.0,5.0,86.0,582.0,20201125
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),156.0,1546.0,1309.0,1314.0,1620.0,1754.0,1808.0,1818.0,1958.0,1771.0,1923.0,5.0,63.0,372.0,20201125
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),156.0,1470.0,1536.0,1507.0,1582.0,1677.0,1918.0,1981.0,2084.0,1968.0,2012.0,5.0,60.0,735.0,20201125
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),156.0,2040.0,2467.0,2589.0,2843.0,3047.0,3135.0,3157.0,3443.0,3107.0,3185.0,5.0,188.0,784.0,20201125
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),156.0,1952.0,3020.0,3142.0,3449.0,2944.0,3363.0,2915.0,2893.0,2726.0,3224.0,5.0,249.0,634.0,20201125
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),180.0,2076.0,2261.0,2277.0,2422.0,2732.0,2816.0,2639.0,3176.0,2606.0,2853.0,5.0,146.0,365.0,20201130
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),180.0,1912.0,1902.0,2116.0,1870.0,1998.0,1941.0,2011.0,3156.0,2327.0,2434.0,5.0,89.0,201.0,20201130
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),180.0,1600.0,1487.0,1550.0,1932.0,1989.0,2110.0,2245.0,2344.0,1974.0,2235.0,5.0,95.0,216.0,20201130
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),180.0,1970.0,1691.0,1984.0,2396.0,2529.0,2697.0,2589.0,2819.0,2422.0,2697.0,6.0,142.0,325.0,20201130
