주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),186.0,1483.0,1578.0,1657.0,1703.0,1970.0,1910.0,2008.0,2359.0,2017.0,2408.0,5.0,73.0,871.0,20191126
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),180.0,1678.0,1954.0,2241.0,2405.0,2667.0,2800.0,2659.0,3459.0,2882.0,2835.0,5.0,143.0,989.0,20191126
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),186.0,1896.0,1955.0,2287.0,1935.0,2039.0,1989.0,2013.0,3206.0,2485.0,2507.0,5.0,95.0,710.0,20191126
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),185.0,1753.0,1675.0,1947.0,1654.0,1726.0,1542.0,1825.0,2339.0,1871.0,2128.0,5.0,67.0,587.0,20191126
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),180.0,1910.0,2780.0,2700.0,2750.0,2722.0,2761.0,2852.0,3144.0,2472.0,3312.0,5.0,180.0,618.0,20191126
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),182.0,1661.0,2268.0,2364.0,2132.0,2427.0,2631.0,3059.0,3729.0,3077.0,3504.0,5.0,117.0,819.0,20191126
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),186.0,1877.0,2416.0,2330.0,2208.0,2080.0,1952.0,2229.0,2246.0,1860.0,2218.0,5.0,122.0,667.0,20191126
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),186.0,1490.0,1593.0,1751.0,1811.0,2195.0,1965.0,2270.0,2800.0,2367.0,2632.0,5.0,83.0,720.0,20191126
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),186.0,1746.0,2725.0,3419.0,4099.0,4364.0,4548.0,4328.0,4696.0,4283.0,4474.0,5.0,255.0,1157.0,20191126
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),186.0,1471.0,1457.0,1990.0,1726.0,1648.0,1882.0,1852.0,3355.0,2859.0,2661.0,5.0,73.0,614.0,20191126
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),186.0,1723.0,2175.0,2630.0,2907.0,3366.0,3470.0,3600.0,4028.0,3575.0,3885.0,5.0,193.0,1291.0,20191126
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),186.0,1602.0,2227.0,2399.0,2465.0,2422.0,2549.0,2632.0,2733.0,2396.0,2755.0,5.0,150.0,798.0,20191126
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),186.0,1605.0,1799.0,2044.0,2193.0,2278.0,2510.0,2540.0,2882.0,2631.0,2686.0,5.0,122.0,737.0,20191126
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),186.0,1655.0,1921.0,2176.0,2337.0,2430.0,2466.0,2392.0,3053.0,2722.0,2614.0,5.0,137.0,652.0,20191126
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),186.0,1443.0,1492.0,1637.0,1654.0,1701.0,1941.0,1869.0,2003.0,1849.0,1992.0,5.0,69.0,722.0,20191126
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),186.0,2129.0,2409.0,2499.0,2739.0,3140.0,3206.0,3013.0,3417.0,2916.0,3009.0,5.0,176.0,1133.0,20191126
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),186.0,1351.0,1229.0,1165.0,1094.0,1084.0,1057.0,1075.0,1105.0,1099.0,1075.0,6.0,10.0,845.0,20191126
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),222.0,1514.0,1684.0,1749.0,1826.0,1959.0,2090.0,2178.0,2416.0,2037.0,2452.0,5.0,85.0,944.0,20191211
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),222.0,1528.0,1646.0,2022.0,1660.0,1906.0,1701.0,1990.0,3016.0,2442.0,2861.0,5.0,69.0,1103.0,20191211
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),222.0,1624.0,1452.0,1352.0,1404.0,1471.0,1419.0,1820.0,2009.0,1769.0,2050.0,5.0,43.0,807.0,20191211
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),222.0,1926.0,2062.0,1906.0,1898.0,2012.0,1995.0,2500.0,2641.0,2444.0,2712.0,6.0,93.0,1012.0,20191211
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),219.0,1804.0,2370.0,2429.0,2609.0,2589.0,2746.0,3045.0,3527.0,2990.0,3357.0,5.0,165.0,1151.0,20191211
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),222.0,1837.0,1497.0,1526.0,1544.0,1804.0,1816.0,1680.0,1828.0,1784.0,1797.0,6.0,56.0,1012.0,20191211
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),222.0,1790.0,1947.0,2146.0,2456.0,2784.0,3118.0,3120.0,3446.0,2938.0,3257.0,5.0,148.0,1155.0,20191211
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),222.0,2045.0,2279.0,2409.0,2409.0,2513.0,2774.0,2834.0,2964.0,2354.0,2927.0,5.0,144.0,978.0,20191211
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),222.0,1926.0,2062.0,1906.0,1898.0,2012.0,1995.0,2500.0,2641.0,2444.0,2712.0,6.0,93.0,1012.0,20191211
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),222.0,1624.0,1452.0,1352.0,1404.0,1471.0,1419.0,1820.0,2009.0,1769.0,2050.0,5.0,43.0,807.0,20191211
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),222.0,2274.0,2621.0,2696.0,2702.0,2849.0,2912.0,3075.0,3178.0,2633.0,3286.0,8.0,174.0,1012.0,20191211
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),222.0,1593.0,1876.0,1929.0,2007.0,1861.0,1854.0,1885.0,1942.0,1791.0,1840.0,6.0,102.0,1012.0,20191211
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),222.0,1748.0,2874.0,2827.0,2791.0,2728.0,2792.0,2776.0,2742.0,2684.0,2557.0,5.0,182.0,731.0,20191211
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),210.0,1901.0,2733.0,2572.0,2636.0,2706.0,2622.0,2823.0,3166.0,2508.0,3481.0,5.0,167.0,966.0,20191211
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),222.0,2084.0,2008.0,1850.0,1735.0,1644.0,1579.0,1532.0,1540.0,1436.0,1412.0,8.0,75.0,1012.0,20191211
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),211.0,2014.0,2821.0,2971.0,3250.0,3403.0,3318.0,3434.0,3803.0,3547.0,3375.0,5.0,229.0,1451.0,20191211
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),222.0,1605.0,1611.0,1716.0,1718.0,1870.0,1976.0,1945.0,2061.0,1921.0,1952.0,5.0,72.0,1128.0,20191211
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),222.0,1721.0,1933.0,2088.0,2184.0,2354.0,2356.0,2428.0,3059.0,2750.0,2535.0,5.0,121.0,903.0,20191211
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),222.0,1963.0,2261.0,2397.0,2505.0,2690.0,2887.0,3022.0,3033.0,2726.0,3124.0,5.0,154.0,989.0,20191211
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),222.0,1598.0,2206.0,2330.0,2474.0,2536.0,2707.0,2680.0,2824.0,2557.0,2909.0,5.0,152.0,1072.0,20191211
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),222.0,1937.0,1967.0,2157.0,1975.0,2116.0,2102.0,2197.0,2908.0,2502.0,2649.0,10.0,99.0,1012.0,20191211
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),222.0,2301.0,2907.0,3341.0,3886.0,4087.0,4060.0,4241.0,4441.0,4176.0,4269.0,10.0,254.0,1012.0,20191211
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),222.0,1656.0,1975.0,2134.0,2263.0,2423.0,2399.0,2464.0,2716.0,2482.0,2613.0,5.0,130.0,930.0,20191211
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),222.0,1861.0,2601.0,2686.0,2526.0,2252.0,2257.0,2384.0,2355.0,1925.0,2432.0,6.0,156.0,937.0,20191211
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),222.0,1646.0,2383.0,2518.0,2648.0,2954.0,2989.0,3414.0,3836.0,3356.0,3755.0,5.0,168.0,1043.0,20191211
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),222.0,1703.0,2570.0,3293.0,4008.0,4477.0,4509.0,4565.0,5380.0,5293.0,4671.0,5.0,255.0,1638.0,20191211
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),222.0,1838.0,2198.0,2535.0,2136.0,2063.0,2180.0,2349.0,3262.0,2557.0,2758.0,5.0,116.0,1026.0,20191211
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),215.0,1822.0,2325.0,2401.0,2430.0,2385.0,2336.0,2378.0,2550.0,2287.0,2501.0,5.0,145.0,1203.0,20191211
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),222.0,1746.0,1883.0,2048.0,1835.0,1934.0,2018.0,2032.0,2515.0,2049.0,2313.0,5.0,86.0,854.0,20191211
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),216.0,1100.0,1476.0,1608.0,1581.0,1705.0,2482.0,2580.0,1988.0,1707.0,2759.0,5.0,60.0,1076.0,20191211
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),252.0,1472.0,2171.0,2248.0,2372.0,2024.0,2053.0,1949.0,2163.0,1879.0,1983.0,6.0,140.0,1152.0,20191216
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),252.0,1721.0,1920.0,2273.0,1914.0,1913.0,2127.0,2144.0,3171.0,2457.0,2742.0,5.0,93.0,981.0,20191216
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),252.0,1537.0,1258.0,1349.0,1576.0,1961.0,1796.0,1755.0,2271.0,1962.0,1807.0,5.0,59.0,1037.0,20191216
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),252.0,1789.0,2063.0,1765.0,1900.0,2052.0,2030.0,2733.0,2852.0,2454.0,3171.0,6.0,92.0,1073.0,20191216
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),252.0,1493.0,1563.0,1770.0,1894.0,2234.0,2205.0,2513.0,2796.0,2298.0,2756.0,5.0,91.0,964.0,20191216
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),252.0,1686.0,1353.0,1467.0,1592.0,1838.0,1785.0,1822.0,1943.0,1780.0,1768.0,6.0,62.0,1073.0,20191216
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),252.0,1654.0,1798.0,1983.0,2316.0,2654.0,2975.0,2997.0,3452.0,2874.0,3135.0,5.0,134.0,1259.0,20191216
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),252.0,1417.0,2523.0,2477.0,2442.0,2343.0,2471.0,2097.0,2462.0,2291.0,2202.0,6.0,148.0,844.0,20191216
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),249.0,1625.0,2078.0,2135.0,2414.0,2433.0,2608.0,2772.0,3492.0,2818.0,3169.0,5.0,144.0,1321.0,20191216
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),252.0,1537.0,1258.0,1349.0,1576.0,1961.0,1796.0,1755.0,2271.0,1962.0,1807.0,5.0,59.0,1037.0,20191216
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),252.0,1347.0,1426.0,1917.0,1568.0,1778.0,1811.0,1807.0,3069.0,2391.0,2740.0,5.0,58.0,1192.0,20191216
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),252.0,1319.0,1512.0,1610.0,1689.0,1881.0,2011.0,1965.0,2330.0,2009.0,2256.0,5.0,71.0,1242.0,20191216
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),252.0,1496.0,1925.0,2155.0,2314.0,2672.0,2588.0,2647.0,3273.0,2766.0,3053.0,5.0,134.0,1271.0,20191216
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),250.0,1840.0,2558.0,2528.0,2595.0,2628.0,2677.0,2733.0,3065.0,2388.0,3054.0,5.0,162.0,994.0,20191216
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),246.0,1537.0,1555.0,1834.0,1591.0,1614.0,1646.0,1571.0,2230.0,1832.0,2050.0,5.0,62.0,768.0,20191216
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),252.0,1789.0,2063.0,1765.0,1900.0,2052.0,2030.0,2733.0,2852.0,2454.0,3171.0,6.0,92.0,1073.0,20191216
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),252.0,1335.0,1242.0,1413.0,1486.0,1581.0,1598.0,1899.0,1896.0,1823.0,1882.0,5.0,50.0,1073.0,20191216
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),252.0,1991.0,2596.0,2648.0,2971.0,3462.0,3189.0,3341.0,3573.0,3220.0,3292.0,5.0,201.0,1717.0,20191216
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),247.0,1009.0,1256.0,1434.0,1464.0,1705.0,2471.0,2647.0,1965.0,1585.0,2622.0,5.0,48.0,906.0,20191216
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),252.0,1574.0,2431.0,3252.0,4042.0,4388.0,4497.0,4626.0,5330.0,5116.0,4651.0,5.0,255.0,1752.0,20191216
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),247.0,1529.0,2191.0,2405.0,2424.0,2873.0,2869.0,3282.0,3970.0,3367.0,3769.0,5.0,146.0,1198.0,20191216
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),252.0,1720.0,2360.0,2335.0,2358.0,2242.0,2268.0,2122.0,2199.0,1849.0,2318.0,5.0,138.0,967.0,20191216
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),252.0,1667.0,1920.0,2056.0,2262.0,2259.0,2546.0,2469.0,2883.0,2490.0,2483.0,5.0,128.0,1020.0,20191216
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),252.0,1751.0,1979.0,2120.0,2137.0,2175.0,2213.0,2321.0,2634.0,2350.0,2524.0,5.0,117.0,1281.0,20191216
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),252.0,1269.0,1321.0,1761.0,1556.0,1646.0,1785.0,1793.0,3135.0,2594.0,2605.0,5.0,57.0,905.0,20191216
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),252.0,4980.0,4860.0,4466.0,4054.0,4099.0,3891.0,3791.0,3763.0,3826.0,3737.0,9.0,255.0,1073.0,20191216
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),252.0,1501.0,2037.0,2242.0,2370.0,2423.0,2545.0,2558.0,2689.0,2411.0,2708.0,5.0,139.0,1177.0,20191216
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),252.0,1451.0,1792.0,2022.0,2217.0,2427.0,2515.0,2649.0,2910.0,2608.0,2806.0,5.0,124.0,1085.0,20191216
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),252.0,1570.0,1771.0,2034.0,2195.0,2288.0,2347.0,2412.0,3030.0,2606.0,2542.0,5.0,122.0,947.0,20191216
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),252.0,1562.0,2371.0,3119.0,3873.0,4264.0,4186.0,4306.0,4685.0,4406.0,4476.0,5.0,255.0,1570.0,20191216
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),60.0,1683.0,1806.0,2017.0,1689.0,1826.0,1807.0,1875.0,2186.0,1828.0,2166.0,10.0,72.0,104.0,20191231
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),60.0,1958.0,2679.0,2583.0,2590.0,2568.0,2608.0,2789.0,3106.0,2501.0,3218.0,8.0,164.0,104.0,20191231
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),60.0,1777.0,2116.0,2145.0,2160.0,2172.0,2416.0,2519.0,2937.0,2449.0,2772.0,10.0,118.0,104.0,20191231
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),60.0,1555.0,1754.0,1797.0,1866.0,1996.0,2124.0,2182.0,2458.0,2120.0,2352.0,10.0,88.0,104.0,20191231
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),60.0,1565.0,1687.0,2087.0,1728.0,1874.0,1824.0,1943.0,3114.0,2582.0,2846.0,10.0,74.0,104.0,20191231
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),60.0,1652.0,1629.0,1499.0,1825.0,1803.0,1794.0,2135.0,2014.0,1780.0,2219.0,10.0,84.0,104.0,20191231
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),60.0,1850.0,1941.0,2077.0,2391.0,2655.0,2975.0,3049.0,3336.0,2767.0,3162.0,10.0,141.0,104.0,20191231
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),59.0,1652.0,1953.0,2005.0,2077.0,1956.0,2116.0,2293.0,2648.0,2294.0,2585.0,10.0,111.0,104.0,20191231
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),60.0,1626.0,2676.0,2548.0,2545.0,2544.0,2406.0,2425.0,2478.0,2438.0,2413.0,10.0,157.0,104.0,20191231
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),60.0,1850.0,1454.0,1584.0,1702.0,1681.0,1648.0,1738.0,1749.0,1480.0,1815.0,10.0,72.0,104.0,20191231
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),60.0,1769.0,1835.0,1934.0,1986.0,2025.0,2422.0,2620.0,2875.0,2136.0,2534.0,10.0,102.0,104.0,20191231
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),60.0,1959.0,2312.0,1848.0,1787.0,1735.0,1757.0,2428.0,2616.0,2336.0,3008.0,10.0,79.0,104.0,20191231
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),60.0,1959.0,2312.0,1848.0,1787.0,1735.0,1757.0,2428.0,2616.0,2336.0,3008.0,10.0,79.0,104.0,20191231
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),60.0,2042.0,2700.0,2848.0,3084.0,3149.0,3419.0,3461.0,3383.0,3033.0,3403.0,8.0,213.0,104.0,20191231
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),60.0,1900.0,2087.0,2377.0,2021.0,1875.0,2024.0,2198.0,3117.0,2425.0,2593.0,10.0,103.0,104.0,20191231
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),60.0,1794.0,2016.0,2106.0,2187.0,2272.0,2253.0,2364.0,2824.0,2575.0,2482.0,10.0,121.0,104.0,20191231
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),60.0,1746.0,1964.0,2142.0,2337.0,2442.0,2616.0,2726.0,2791.0,2516.0,2861.0,5.0,136.0,104.0,20191231
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),60.0,1783.0,2412.0,2474.0,2547.0,2532.0,2716.0,2723.0,2729.0,2390.0,2859.0,8.0,158.0,104.0,20191231
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),66.0,1336.0,1353.0,1218.0,1148.0,1097.0,1132.0,1099.0,1073.0,1056.0,1105.0,6.0,16.0,104.0,20191231
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),60.0,1536.0,1622.0,1907.0,1690.0,1786.0,1717.0,1832.0,2823.0,2531.0,2301.0,10.0,71.0,104.0,20191231
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),60.0,1843.0,2483.0,3050.0,3739.0,3785.0,4025.0,4149.0,4098.0,3628.0,4159.0,10.0,255.0,104.0,20191231
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),60.0,1548.0,1700.0,1841.0,1876.0,1833.0,1842.0,1899.0,2602.0,2272.0,2262.0,10.0,89.0,104.0,20191231
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),60.0,1772.0,2494.0,2481.0,2391.0,2124.0,1991.0,2016.0,2161.0,1802.0,2132.0,10.0,142.0,104.0,20191231
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),60.0,1774.0,2393.0,2523.0,2393.0,2488.0,2736.0,3078.0,3470.0,2995.0,3517.0,10.0,142.0,104.0,20191231
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),60.0,1764.0,2549.0,3185.0,3802.0,3992.0,4064.0,4141.0,4394.0,4012.0,4316.0,10.0,255.0,104.0,20191231
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),60.0,1231.0,1495.0,1579.0,1549.0,1688.0,2482.0,2640.0,1866.0,1626.0,2713.0,5.0,56.0,104.0,20191231
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),60.0,1917.0,2293.0,2331.0,2306.0,2258.0,2396.0,2447.0,2457.0,2197.0,2586.0,10.0,133.0,104.0,20191231
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),60.0,1652.0,1629.0,1499.0,1825.0,1803.0,1794.0,2135.0,2014.0,1780.0,2219.0,10.0,84.0,104.0,20191231
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),60.0,1562.0,1574.0,1560.0,1644.0,1715.0,1877.0,1968.0,1950.0,1716.0,1983.0,5.0,66.0,104.0,20191231
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),60.0,1615.0,2032.0,2027.0,2139.0,2123.0,2002.0,2129.0,2018.0,1903.0,2091.0,5.0,116.0,104.0,20191231
