주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),186.0,1858.0,2335.0,2835.0,2554.0,2853.0,2833.0,2935.0,4268.0,3689.0,3691.0,5.0,159.0,1030.0,20231115
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,1684.0,1547.0,1438.0,1668.0,1739.0,1997.0,2099.0,2511.0,2165.0,2358.0,5.0,69.0,443.0,20231115
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,1992.0,1930.0,2020.0,2121.0,2384.0,2265.0,2488.0,2565.0,2347.0,2589.0,6.0,114.0,614.0,20231115
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),184.0,1874.0,2156.0,2227.0,2382.0,2444.0,2431.0,2510.0,3187.0,2612.0,2984.0,5.0,141.0,757.0,20231115
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),186.0,1621.0,2627.0,2648.0,2583.0,2442.0,2641.0,2362.0,2541.0,2381.0,2190.0,5.0,160.0,483.0,20231115
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),186.0,1759.0,1838.0,1998.0,2190.0,2520.0,3014.0,3215.0,3311.0,2758.0,3388.0,5.0,120.0,752.0,20231115
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),186.0,1649.0,1415.0,1588.0,1717.0,1896.0,2012.0,1818.0,2110.0,1845.0,1998.0,6.0,73.0,614.0,20231115
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,1992.0,1930.0,2020.0,2121.0,2384.0,2265.0,2488.0,2565.0,2347.0,2589.0,6.0,114.0,614.0,20231115
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,1684.0,1547.0,1438.0,1668.0,1739.0,1997.0,2099.0,2511.0,2165.0,2358.0,5.0,69.0,443.0,20231115
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),186.0,1780.0,1948.0,1954.0,2395.0,2422.0,2337.0,2826.0,2689.0,2258.0,2866.0,5.0,142.0,627.0,20231115
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),186.0,1438.0,1429.0,1631.0,1673.0,1884.0,1957.0,2123.0,2140.0,1906.0,2162.0,5.0,67.0,594.0,20231115
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),186.0,1967.0,1773.0,1916.0,1984.0,2378.0,2315.0,2542.0,2917.0,2356.0,2874.0,5.0,100.0,694.0,20231115
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),108.0,1685.0,1716.0,1911.0,1644.0,1559.0,1544.0,1671.0,2414.0,1948.0,2045.0,5.0,65.0,216.0,20231120
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),114.0,1716.0,1667.0,1773.0,1833.0,2181.0,2317.0,2185.0,2680.0,2186.0,2469.0,5.0,84.0,316.0,20231120
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),114.0,1862.0,1990.0,2108.0,1939.0,2083.0,2159.0,2227.0,3082.0,2500.0,2678.0,5.0,96.0,234.0,20231120
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),114.0,1961.0,1852.0,1941.0,1871.0,2102.0,2032.0,2011.0,2457.0,2277.0,2329.0,5.0,90.0,381.0,20231120
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),114.0,1101.0,1196.0,1314.0,1223.0,1568.0,2413.0,2587.0,1771.0,1430.0,2878.0,4.0,23.0,257.0,20231120
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),114.0,1764.0,2474.0,3108.0,3657.0,3999.0,4318.0,4406.0,4956.0,4888.0,4580.0,5.0,254.0,771.0,20231120
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),114.0,1860.0,2061.0,2296.0,1963.0,2220.0,2418.0,2715.0,3413.0,2847.0,3121.0,5.0,98.0,358.0,20231120
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),114.0,1812.0,1931.0,1862.0,1796.0,1735.0,1807.0,1813.0,2479.0,1977.0,2033.0,5.0,81.0,221.0,20231120
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),114.0,1554.0,1545.0,1733.0,1701.0,1987.0,2464.0,2548.0,2767.0,2286.0,2838.0,5.0,72.0,290.0,20231120
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),114.0,1851.0,2727.0,3286.0,3841.0,4112.0,4218.0,4385.0,4680.0,4323.0,4516.0,5.0,255.0,626.0,20231120
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),114.0,1533.0,1595.0,1987.0,1775.0,1876.0,1892.0,2148.0,3684.0,3201.0,2757.0,5.0,79.0,283.0,20231120
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),114.0,1160.0,1170.0,1089.0,1050.0,1039.0,1050.0,1051.0,1055.0,1052.0,1056.0,6.0,6.0,282.0,20231120
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),114.0,1805.0,2957.0,3042.0,3029.0,2791.0,2922.0,2908.0,2680.0,2296.0,2829.0,5.0,207.0,346.0,20231120
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),114.0,2104.0,2118.0,1821.0,1793.0,1916.0,1769.0,2351.0,2691.0,2422.0,2842.0,10.0,81.0,282.0,20231120
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),114.0,1582.0,2010.0,2191.0,2382.0,2443.0,2555.0,2609.0,3035.0,2750.0,2805.0,5.0,142.0,339.0,20231120
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),114.0,1469.0,1537.0,1651.0,1713.0,1930.0,1877.0,1956.0,2079.0,1903.0,1999.0,5.0,74.0,282.0,20231120
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),114.0,1876.0,2723.0,2665.0,2722.0,2774.0,2784.0,2945.0,3012.0,2423.0,3197.0,5.0,175.0,266.0,20231120
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),114.0,1793.0,1884.0,2044.0,2219.0,2716.0,2757.0,2864.0,3333.0,2742.0,3075.0,5.0,125.0,345.0,20231120
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),114.0,1466.0,1850.0,1941.0,1919.0,2005.0,2035.0,2090.0,2230.0,1898.0,2215.0,5.0,94.0,367.0,20231120
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),114.0,1689.0,1979.0,2438.0,2123.0,2482.0,2528.0,2847.0,3907.0,3312.0,3559.0,5.0,116.0,479.0,20231120
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),114.0,1675.0,1552.0,1548.0,1880.0,1932.0,1985.0,2185.0,2391.0,2156.0,2210.0,5.0,90.0,173.0,20231120
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),114.0,2104.0,2118.0,1821.0,1793.0,1916.0,1769.0,2351.0,2691.0,2422.0,2842.0,10.0,81.0,282.0,20231120
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),113.0,1725.0,2030.0,2108.0,2131.0,2279.0,2392.0,2435.0,2885.0,2400.0,2592.0,5.0,114.0,281.0,20231120
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),114.0,1524.0,2371.0,2331.0,2299.0,2200.0,2382.0,2366.0,2436.0,2366.0,2278.0,5.0,132.0,144.0,20231120
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),114.0,1714.0,1792.0,1897.0,1998.0,2420.0,3047.0,3143.0,3240.0,2712.0,3375.0,5.0,102.0,352.0,20231120
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),114.0,1630.0,1997.0,2336.0,2530.0,2467.0,2582.0,2674.0,2454.0,2242.0,2426.0,6.0,156.0,282.0,20231120
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),114.0,1605.0,1941.0,2101.0,2250.0,2174.0,2292.0,2354.0,3247.0,2744.0,2409.0,5.0,128.0,281.0,20231120
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),114.0,1970.0,2189.0,2256.0,2374.0,2759.0,2634.0,2653.0,3113.0,2785.0,2761.0,5.0,139.0,298.0,20231120
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),114.0,1687.0,1771.0,1723.0,1981.0,2127.0,2223.0,2307.0,2476.0,2199.0,2339.0,5.0,99.0,328.0,20231120
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),114.0,1675.0,1552.0,1548.0,1880.0,1932.0,1985.0,2185.0,2391.0,2156.0,2210.0,5.0,90.0,173.0,20231120
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),126.0,2039.0,1870.0,1945.0,1976.0,2068.0,2188.0,2064.0,2365.0,2033.0,2216.0,5.0,100.0,281.0,20231125
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),126.0,1143.0,1211.0,1394.0,1326.0,1590.0,2443.0,2727.0,1819.0,1448.0,2878.0,4.0,34.0,189.0,20231125
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),126.0,1852.0,2753.0,3460.0,4173.0,4417.0,4524.0,4706.0,5060.0,4809.0,4836.0,5.0,254.0,763.0,20231125
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),126.0,1981.0,2072.0,2321.0,1994.0,2139.0,2415.0,2650.0,3384.0,2703.0,3132.0,5.0,101.0,164.0,20231125
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),126.0,1816.0,1907.0,1920.0,1987.0,1861.0,1771.0,1988.0,2492.0,1942.0,2106.0,5.0,101.0,159.0,20231125
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),126.0,1602.0,1469.0,1629.0,1708.0,1960.0,2088.0,2398.0,2707.0,2212.0,2631.0,5.0,72.0,221.0,20231125
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),126.0,1867.0,2799.0,3389.0,4041.0,4223.0,4460.0,4526.0,4728.0,4165.0,4649.0,5.0,255.0,427.0,20231125
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),126.0,1553.0,1490.0,1951.0,1721.0,1698.0,1838.0,1921.0,3373.0,2828.0,2547.0,5.0,74.0,162.0,20231125
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),126.0,1195.0,1130.0,1090.0,1035.0,1013.0,1000.0,1021.0,1027.0,1023.0,1032.0,6.0,4.0,162.0,20231125
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),126.0,1875.0,2937.0,3095.0,3120.0,3081.0,3217.0,3101.0,2719.0,2307.0,3129.0,5.0,214.0,292.0,20231125
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),126.0,1724.0,2028.0,2220.0,2372.0,2388.0,2648.0,2688.0,2811.0,2414.0,2788.0,5.0,140.0,230.0,20231125
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),126.0,1646.0,1824.0,2026.0,2138.0,2157.0,2129.0,2314.0,3183.0,2601.0,2466.0,5.0,117.0,162.0,20231125
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),126.0,1524.0,1675.0,1747.0,1841.0,1916.0,1891.0,1858.0,2106.0,1891.0,1969.0,5.0,86.0,162.0,20231125
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),126.0,1899.0,1939.0,2219.0,2049.0,2035.0,2048.0,2161.0,3171.0,2411.0,2584.0,5.0,106.0,220.0,20231125
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),126.0,1676.0,1796.0,2014.0,1709.0,1712.0,1612.0,1812.0,2394.0,1897.0,2288.0,5.0,72.0,151.0,20231125
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),126.0,1920.0,2596.0,2470.0,2511.0,2521.0,2568.0,2679.0,2893.0,2226.0,3030.0,5.0,154.0,162.0,20231125
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),126.0,1793.0,1551.0,1687.0,1621.0,2078.0,2153.0,2029.0,2818.0,2229.0,2140.0,5.0,64.0,252.0,20231125
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),126.0,1452.0,1686.0,1797.0,1866.0,1993.0,2111.0,2208.0,2270.0,1928.0,2246.0,5.0,89.0,199.0,20231125
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),126.0,1713.0,2114.0,2635.0,2384.0,2720.0,2664.0,2933.0,4196.0,3555.0,3604.0,5.0,141.0,393.0,20231125
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),126.0,1717.0,1380.0,1401.0,1738.0,1872.0,1881.0,2001.0,2351.0,1969.0,2014.0,5.0,76.0,121.0,20231125
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),126.0,2207.0,2249.0,2029.0,1987.0,2015.0,1956.0,2426.0,2747.0,2412.0,2888.0,10.0,101.0,162.0,20231125
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),124.0,1811.0,2226.0,2260.0,2413.0,2281.0,2298.0,2490.0,3037.0,2446.0,2668.0,5.0,144.0,263.0,20231125
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),126.0,1545.0,2471.0,2430.0,2487.0,2266.0,2392.0,2304.0,2555.0,2393.0,2339.0,5.0,152.0,94.0,20231125
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),126.0,1748.0,1641.0,1802.0,1973.0,2472.0,2964.0,3192.0,3214.0,2544.0,3324.0,5.0,99.0,215.0,20231125
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),126.0,1716.0,1637.0,1814.0,1992.0,2068.0,1989.0,2192.0,2183.0,1979.0,2073.0,10.0,101.0,162.0,20231125
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),126.0,1765.0,1618.0,1787.0,1799.0,2281.0,2226.0,2275.0,2755.0,2117.0,2494.0,5.0,83.0,177.0,20231125
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),126.0,2207.0,2249.0,2029.0,1987.0,2015.0,1956.0,2426.0,2747.0,2412.0,2888.0,10.0,101.0,162.0,20231125
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),126.0,1643.0,1548.0,1600.0,1841.0,2092.0,1985.0,2234.0,2432.0,2132.0,2298.0,5.0,87.0,258.0,20231125
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),126.0,1926.0,2423.0,2568.0,2877.0,3203.0,3312.0,3233.0,3406.0,2936.0,3249.0,5.0,191.0,399.0,20231125
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),126.0,1717.0,1380.0,1401.0,1738.0,1872.0,1881.0,2001.0,2351.0,1969.0,2014.0,5.0,76.0,121.0,20231125
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),120.0,1601.0,1439.0,1308.0,1670.0,1610.0,1900.0,1928.0,2195.0,1893.0,1947.0,5.0,69.0,124.0,20231130
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),120.0,1061.0,1230.0,1366.0,1310.0,1637.0,2509.0,2687.0,1815.0,1492.0,2846.0,4.0,32.0,163.0,20231130
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),120.0,1775.0,2850.0,3558.0,4275.0,4415.0,4679.0,4688.0,5340.0,5221.0,4836.0,5.0,255.0,557.0,20231130
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),120.0,1886.0,2128.0,2365.0,2075.0,2428.0,2529.0,2855.0,3493.0,2979.0,3295.0,5.0,109.0,223.0,20231130
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),120.0,1788.0,1953.0,1951.0,1996.0,1835.0,1898.0,1934.0,2493.0,1986.0,2135.0,5.0,102.0,147.0,20231130
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),120.0,1545.0,1510.0,1669.0,1683.0,1935.0,2246.0,2298.0,2644.0,2265.0,2567.0,5.0,70.0,202.0,20231130
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),120.0,1851.0,2890.0,3530.0,4169.0,4376.0,4547.0,4645.0,4948.0,4780.0,4772.0,5.0,255.0,573.0,20231130
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),120.0,1488.0,1565.0,1933.0,1693.0,1766.0,1892.0,2003.0,3412.0,2962.0,2588.0,5.0,71.0,223.0,20231130
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),120.0,9093.0,8692.0,8367.0,8466.0,8562.0,8452.0,8401.0,7359.0,6584.0,8406.0,9.0,255.0,223.0,20231130
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),120.0,1822.0,3064.0,3148.0,3107.0,2801.0,2859.0,2936.0,2752.0,2404.0,2924.0,5.0,215.0,350.0,20231130
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),120.0,1644.0,1929.0,2081.0,2297.0,2427.0,2639.0,2676.0,2981.0,2703.0,2834.0,5.0,131.0,189.0,20231130
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),120.0,1604.0,1845.0,2009.0,2130.0,2074.0,2115.0,2189.0,3221.0,2640.0,2356.0,5.0,116.0,223.0,20231130
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),120.0,1474.0,1585.0,1607.0,1760.0,1875.0,1797.0,1757.0,2061.0,1909.0,1823.0,5.0,78.0,223.0,20231130
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),120.0,1920.0,2488.0,2523.0,2868.0,3235.0,3136.0,3143.0,3495.0,3318.0,3159.0,5.0,191.0,428.0,20231130
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),120.0,1848.0,2012.0,2303.0,2035.0,2165.0,2175.0,2198.0,3113.0,2542.0,2633.0,5.0,106.0,127.0,20231130
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),120.0,1623.0,1805.0,2052.0,1712.0,1631.0,1645.0,1769.0,2456.0,1944.0,2214.0,5.0,73.0,159.0,20231130
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),120.0,1845.0,2661.0,2513.0,2544.0,2632.0,2626.0,2776.0,2985.0,2401.0,3183.0,5.0,156.0,223.0,20231130
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),120.0,1796.0,1663.0,1757.0,1737.0,2244.0,2261.0,2435.0,2944.0,2492.0,2563.0,5.0,75.0,223.0,20231130
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),120.0,1456.0,1676.0,1817.0,1886.0,2037.0,2118.0,2174.0,2328.0,1948.0,2366.0,5.0,91.0,286.0,20231130
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),120.0,1832.0,2627.0,3060.0,2935.0,3174.0,3270.0,3464.0,4490.0,4072.0,3978.0,5.0,198.0,503.0,20231130
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),120.0,1601.0,1439.0,1308.0,1670.0,1610.0,1900.0,1928.0,2195.0,1893.0,1947.0,5.0,69.0,124.0,20231130
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),120.0,2059.0,2234.0,1942.0,1921.0,1929.0,1908.0,2379.0,2659.0,2387.0,2841.0,10.0,95.0,223.0,20231130
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),118.0,1779.0,2344.0,2352.0,2300.0,2288.0,2487.0,2542.0,2977.0,2535.0,2666.0,5.0,133.0,165.0,20231130
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),120.0,1557.0,2619.0,2506.0,2527.0,2308.0,2531.0,2430.0,2509.0,2512.0,2360.0,10.0,156.0,91.0,20231130
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),120.0,1692.0,1697.0,1822.0,2015.0,2309.0,2831.0,2955.0,3210.0,2633.0,3329.0,5.0,104.0,265.0,20231130
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),120.0,1621.0,1629.0,1929.0,2248.0,2291.0,2307.0,2507.0,2320.0,1988.0,2415.0,10.0,127.0,223.0,20231130
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),120.0,1741.0,1697.0,1779.0,1858.0,2350.0,2367.0,2318.0,2662.0,2271.0,2542.0,5.0,87.0,223.0,20231130
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),120.0,2059.0,2234.0,1942.0,1921.0,1929.0,1908.0,2379.0,2659.0,2387.0,2841.0,10.0,95.0,223.0,20231130
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),120.0,1738.0,1583.0,1563.0,1736.0,1939.0,1960.0,2117.0,2328.0,2087.0,2155.0,5.0,75.0,153.0,20231130
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),120.0,1943.0,1875.0,1960.0,1994.0,2162.0,2098.0,2140.0,2466.0,2229.0,2259.0,5.0,101.0,251.0,20231130
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),138.0,3081.0,3544.0,3458.0,3233.0,3244.0,3285.0,3313.0,3297.0,3088.0,3366.0,8.0,227.0,536.0,20231205
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),138.0,4667.0,4706.0,4785.0,4543.0,4418.0,4277.0,4303.0,4257.0,4031.0,4417.0,9.0,255.0,536.0,20231205
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),138.0,3194.0,3110.0,2940.0,2866.0,2981.0,2976.0,3163.0,2805.0,2620.0,3247.0,8.0,189.0,536.0,20231205
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),138.0,1796.0,1823.0,1735.0,1652.0,1676.0,1657.0,1794.0,1579.0,1521.0,1887.0,10.0,67.0,536.0,20231205
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),138.0,2633.0,2843.0,2728.0,2668.0,2715.0,2739.0,2786.0,2473.0,2208.0,2772.0,8.0,170.0,536.0,20231205
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),138.0,1722.0,1710.0,1765.0,1722.0,1729.0,1682.0,1621.0,1478.0,1406.0,1623.0,10.0,73.0,536.0,20231205
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),138.0,5010.0,4798.0,4667.0,4495.0,4646.0,4605.0,4575.0,4377.0,4224.0,4615.0,9.0,255.0,536.0,20231205
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),138.0,2257.0,2663.0,2573.0,2527.0,2477.0,2545.0,2514.0,2050.0,2002.0,2429.0,10.0,156.0,536.0,20231205
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),136.0,5840.0,4714.0,4747.0,4784.0,4961.0,4773.0,4675.0,3789.0,3856.0,4756.0,9.0,255.0,536.0,20231205
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),138.0,1796.0,1823.0,1735.0,1652.0,1676.0,1657.0,1794.0,1579.0,1521.0,1887.0,10.0,67.0,536.0,20231205
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),138.0,3194.0,3110.0,2940.0,2866.0,2981.0,2976.0,3163.0,2805.0,2620.0,3247.0,8.0,189.0,536.0,20231205
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),138.0,7635.0,7710.0,7305.0,7074.0,7286.0,7129.0,6869.0,6228.0,5872.0,6638.0,9.0,255.0,536.0,20231205
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),138.0,3156.0,3193.0,3144.0,3057.0,3190.0,3302.0,3377.0,3234.0,2948.0,3473.0,8.0,208.0,536.0,20231205
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),138.0,2112.0,2041.0,2232.0,2201.0,2318.0,2449.0,2569.0,2356.0,2101.0,2706.0,10.0,124.0,536.0,20231205
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),138.0,3058.0,2967.0,3025.0,2730.0,2787.0,2851.0,2999.0,2920.0,2606.0,3230.0,8.0,176.0,536.0,20231205
